publisher,keyword,identifier,title,description,issued,modified,landingPage,webService,spatial
http://data-lakecountyil.opendata.arcgis.com/datasets/b73107bc71cc49069d0b64a8f34ee38e,Election Precinct 56,Election Precinct 56,2018-08-15T16:46:26.000Z,2018-08-15T18:53:22.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/b73107bc71cc49069d0b64a8f34ee38e,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/056.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/b73107bc71cc49069d0b64a8f34ee38e
http://data-lakecountyil.opendata.arcgis.com/datasets/e4e2e009923d49e8bf95fa3c07a875cd,Election Precinct 361,Election Precinct 361,2018-08-15T17:03:59.000Z,2018-10-17T21:40:17.752Z,http://data-lakecountyil.opendata.arcgis.com/datasets/e4e2e009923d49e8bf95fa3c07a875cd,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/361.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/e4e2e009923d49e8bf95fa3c07a875cd
http://data-lakecountyil.opendata.arcgis.com/datasets/ba7eb7104f334f21b8ac9a00d259fa7f,Election Precinct 393,Election Precinct 393,2018-08-15T17:05:41.000Z,2018-08-15T18:53:21.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/ba7eb7104f334f21b8ac9a00d259fa7f,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/393.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/ba7eb7104f334f21b8ac9a00d259fa7f
http://data-lakecountyil.opendata.arcgis.com/datasets/3511465e25d444d7abe7cef8f7f619d3,Election Precinct 44,Election Precinct 44,2018-08-15T16:45:43.000Z,2018-08-15T18:53:21.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/3511465e25d444d7abe7cef8f7f619d3,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/044.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/3511465e25d444d7abe7cef8f7f619d3
http://data-lakecountyil.opendata.arcgis.com/datasets/307f57ce98cd48519453b8bb6a50f660,Election Precinct 299,Election Precinct 299,2018-08-15T17:00:18.000Z,2018-08-15T18:53:21.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/307f57ce98cd48519453b8bb6a50f660,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/299.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/307f57ce98cd48519453b8bb6a50f660
http://data-lakecountyil.opendata.arcgis.com/datasets/9cd07b9040b348b780ac07f3c9193781,Barrington Fire Department,Barrington Fire Department,2018-08-15T16:37:55.000Z,2018-10-17T21:40:16.231Z,http://data-lakecountyil.opendata.arcgis.com/datasets/9cd07b9040b348b780ac07f3c9193781,https://maps.lakecountyil.gov/Output/DistrictMaps/fire/BarringtonFireDepartment.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/9cd07b9040b348b780ac07f3c9193781
http://data-lakecountyil.opendata.arcgis.com/datasets/155d1834218a4fccaba747d806d68363,City of Waukegan,City of Waukegan,2018-08-15T16:33:32.000Z,2018-10-17T21:40:09.005Z,http://data-lakecountyil.opendata.arcgis.com/datasets/155d1834218a4fccaba747d806d68363,https://maps.lakecountyil.gov/Output/DistrictMaps/city/CityofWaukegan.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/155d1834218a4fccaba747d806d68363
http://data-lakecountyil.opendata.arcgis.com/datasets/e325706c9ad248d697e360cc0ad1e585,Beach Park Special Service Area 3,Beach Park Special Service Area 3,2018-08-15T17:19:15.000Z,2018-08-15T18:53:20.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/e325706c9ad248d697e360cc0ad1e585,https://maps.lakecountyil.gov/Output/DistrictMaps/spec/BeachParkSpecialServiceArea3.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/e325706c9ad248d697e360cc0ad1e585
http://data-lakecountyil.opendata.arcgis.com/datasets/04c769e0e4fc40ce8182384dd311a3a5,Community High School Dictrict 155,Community High School Dictrict 155,2018-08-15T17:14:42.000Z,2018-10-17T21:40:03.216Z,http://data-lakecountyil.opendata.arcgis.com/datasets/04c769e0e4fc40ce8182384dd311a3a5,https://maps.lakecountyil.gov/Output/DistrictMaps/schl/CommunityHighSchoolDistrict155.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/04c769e0e4fc40ce8182384dd311a3a5
http://data-lakecountyil.opendata.arcgis.com/datasets/6255950cfc244169be3fcb8553a205b2,Election Precinct 304,Election Precinct 304,2018-08-15T17:00:35.000Z,2018-08-15T18:53:21.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/6255950cfc244169be3fcb8553a205b2,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/304.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/6255950cfc244169be3fcb8553a205b2
http://data-lakecountyil.opendata.arcgis.com/datasets/9db5002cc26b434fbaa2ea14e53c83fa,Election Precinct 269,Election Precinct 269,2018-08-15T16:58:37.000Z,2018-10-17T21:40:13.174Z,http://data-lakecountyil.opendata.arcgis.com/datasets/9db5002cc26b434fbaa2ea14e53c83fa,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/269.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/9db5002cc26b434fbaa2ea14e53c83fa
http://data-lakecountyil.opendata.arcgis.com/datasets/3aff0d9a3dd549c5a10e4dea671aa437,Election Precinct 222,Election Precinct 222,2018-08-15T16:55:57.000Z,2018-08-15T18:53:20.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/3aff0d9a3dd549c5a10e4dea671aa437,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/222.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/3aff0d9a3dd549c5a10e4dea671aa437
http://data-lakecountyil.opendata.arcgis.com/datasets/163efc4a6d0a4b7580adcbc725f15c5a,Park District of Highland Park.pdf,Park District of Highland Park.pdf,2018-08-15T16:42:48.000Z,2018-08-15T18:53:21.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/163efc4a6d0a4b7580adcbc725f15c5a,https://maps.lakecountyil.gov/Output/DistrictMaps/park/ParkDistrictofHighlandPark.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/163efc4a6d0a4b7580adcbc725f15c5a
http://data-lakecountyil.opendata.arcgis.com/datasets/0e371cb416634983b0648f8fddb3b53c,Countywide 19th Judicial Subdistricts,Countywide 19th Judicial Subdistricts,2018-08-15T16:28:24.000Z,2018-10-17T21:40:09.751Z,http://data-lakecountyil.opendata.arcgis.com/datasets/0e371cb416634983b0648f8fddb3b53c,https://maps.lakecountyil.gov/Output/CountyMaps/cctyjudsub.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/0e371cb416634983b0648f8fddb3b53c
http://data-lakecountyil.opendata.arcgis.com/datasets/8042560bf68c4d69be7dd8211ebf586b,Contours - Township 44N Range 11E (dwg),"These data comprise of one foot contours showing the elevation of Lake County, IL corresponding to the orthometric heights of the bare surface of the county (no buildings or vegetation cover). These data were developed from LIDAR data obtained between April 16, 2007 and May 07, 2007, and further supplemented by break lines collected from aerial photography taken at the same time. The contours and the aerial photography meet National Map Accuracy Standards for a 1 inch = 100 foot product. The contours have been created to be cartographically pleasing, as such some generalization has been introduced as expected. The contours have been tested against the original LIDAR points and conforms to the American Society for Photogrammetry and Remote Sensing (ASPRS) Specifications and Standards Committee, 1990, ASPRS Accuracy Standards for Large-Scale Maps, CLASS 1 map accuracy. The vertical datum is the North American Vertical Datum of 1988.The U.S. Army Corps of Engineers?Engineering and Design Manual for Photogrammetric Production?recommends that data intended for this usage scale be used for any of the following purposes: route location, preliminary alignment and design, preliminary project planning, hydraulic sections, rough earthwork estimates, or high-gradient terrain / low unit cost earthwork excavation estimates. The manual does not recommend that these data be used for final design, excavation and grading plans, earthwork computations for bid estimates or contract measurement and payment.Contour data is used by county agencies to study drainage issues such as flooding and erosion. Customers interested in the actual LiDAR data may download it at no cost from the USGS Center for LiDAR Information Coordination and Knowledge.These files are tiled by PLSS section and grouped by township and format for easier download. Please note that this dataset is available in for GIS in Esri shapefile format as well as for CAD in AutoCAD DWG and MicroStation DGN. We are unable to provide any support for CAD users beyond providing the data.",2018-02-07T15:14:52.000Z,2018-10-17T21:39:18.415Z,http://data-lakecountyil.opendata.arcgis.com/datasets/8042560bf68c4d69be7dd8211ebf586b, https://s3.amazonaws.com/lakecountygis-public/topography/contours_1ft_dwg_4411.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/8042560bf68c4d69be7dd8211ebf586b
http://data-lakecountyil.opendata.arcgis.com/datasets/9c44145b1e2842df8c40717b7d038769,Election Precinct 184,Election Precinct 184,2018-08-15T16:53:52.000Z,2018-08-15T18:53:20.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/9c44145b1e2842df8c40717b7d038769,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/184.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/9c44145b1e2842df8c40717b7d038769
http://data-lakecountyil.opendata.arcgis.com/datasets/7b41ea0c6c3a44fd8c0aab5bd52b5864,Election Precinct 231,Election Precinct 231,2018-08-15T16:56:27.000Z,2018-10-17T21:39:58.828Z,http://data-lakecountyil.opendata.arcgis.com/datasets/7b41ea0c6c3a44fd8c0aab5bd52b5864,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/231.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/7b41ea0c6c3a44fd8c0aab5bd52b5864
http://data-lakecountyil.opendata.arcgis.com/datasets/ef7a711ed2d44a048ef8cc02af0c75e2,Election Precinct 338,Election Precinct 338,2018-08-15T17:02:36.000Z,2018-08-15T18:53:22.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/ef7a711ed2d44a048ef8cc02af0c75e2,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/338.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/ef7a711ed2d44a048ef8cc02af0c75e2
http://data-lakecountyil.opendata.arcgis.com/datasets/4b3b7b8622644a35a02d155698882225,Election Precinct 388,Election Precinct 388,2018-08-15T17:05:25.000Z,2018-08-15T18:53:21.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/4b3b7b8622644a35a02d155698882225,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/388.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/4b3b7b8622644a35a02d155698882225
http://data-lakecountyil.opendata.arcgis.com/datasets/39ac43ff1d4e44629c82a1c6e7c819e8,Election Precinct 362,Election Precinct 362,2018-08-15T17:04:02.000Z,2018-08-15T18:53:21.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/39ac43ff1d4e44629c82a1c6e7c819e8,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/362.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/39ac43ff1d4e44629c82a1c6e7c819e8
http://data-lakecountyil.opendata.arcgis.com/datasets/da445ec28c1543cf8a675bb938ce24e0,Election Precinct 322,Election Precinct 322,2018-08-15T17:01:41.000Z,2018-08-15T18:53:21.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/da445ec28c1543cf8a675bb938ce24e0,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/322.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/da445ec28c1543cf8a675bb938ce24e0
http://data-lakecountyil.opendata.arcgis.com/datasets/12e073a8c655486396d69536ebe36945,Central Lake County Joint Action Water Agency,Central Lake County Joint Action Water Agency,2018-08-15T16:40:27.000Z,2018-08-15T18:53:20.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/12e073a8c655486396d69536ebe36945,https://maps.lakecountyil.gov/Output/DistrictMaps/jawa/CentralLakeCountyJointActionWaterAgency.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/12e073a8c655486396d69536ebe36945
http://data-lakecountyil.opendata.arcgis.com/datasets/bd92b010495247e299c296d04c58d9fa,Beach Park Tax Increment Finance Area 3,Beach Park Tax Increment Finance Area 3,2018-08-15T17:19:44.000Z,2018-08-15T18:53:20.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/bd92b010495247e299c296d04c58d9fa,https://maps.lakecountyil.gov/Output/DistrictMaps/spec/BeachParkTaxIncrementFinanceArea3.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/bd92b010495247e299c296d04c58d9fa
http://data-lakecountyil.opendata.arcgis.com/datasets/2e946a5702254433a90758227870715b,Election Precinct 378,Election Precinct 378,2018-08-15T17:04:52.000Z,2018-08-15T18:53:22.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/2e946a5702254433a90758227870715b,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/378.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/2e946a5702254433a90758227870715b
http://data-lakecountyil.opendata.arcgis.com/datasets/c65395c6efa54af099a88a09ca92f267,2007 Lake County Aerial - NW Quarter,There is no description available.,2018-02-02T17:49:48.000Z,2018-10-17T21:40:16.253Z,http://data-lakecountyil.opendata.arcgis.com/datasets/c65395c6efa54af099a88a09ca92f267,https://s3.amazonaws.com/lakecountygis-public/aerials/LakeCounty2007AerialsNW.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/c65395c6efa54af099a88a09ca92f267
http://data-lakecountyil.opendata.arcgis.com/datasets/b2f116e6f3624d6db5ea6ad5baeec331,Libertyville Township Elementary School,Libertyville Township Elementary School,2018-08-15T17:39:39.000Z,2018-10-17T21:39:42.416Z,http://data-lakecountyil.opendata.arcgis.com/datasets/b2f116e6f3624d6db5ea6ad5baeec331,https://maps.lakecountyil.gov/Output/TownshipMaps/clibeelem.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/b2f116e6f3624d6db5ea6ad5baeec331
http://data-lakecountyil.opendata.arcgis.com/datasets/84afdc1f28694282ae4b631ca2963e7e,Election Precinct 391,Election Precinct 391,2018-08-15T17:05:35.000Z,2018-08-15T18:53:21.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/84afdc1f28694282ae4b631ca2963e7e,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/391.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/84afdc1f28694282ae4b631ca2963e7e
http://data-lakecountyil.opendata.arcgis.com/datasets/726f30a0c97444209f7286d8b53ca658,East Skokie Drainage District,East Skokie Drainage District,2018-08-15T16:37:10.000Z,2018-10-17T21:40:17.718Z,http://data-lakecountyil.opendata.arcgis.com/datasets/726f30a0c97444209f7286d8b53ca658,https://maps.lakecountyil.gov/Output/DistrictMaps/drainage/eastskokie_dd.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/726f30a0c97444209f7286d8b53ca658
http://data-lakecountyil.opendata.arcgis.com/datasets/0e6c281668104c7ab6b8d103687ee14b,Election Precinct 131,Election Precinct 131,2018-08-15T16:50:42.000Z,2018-10-17T21:40:13.174Z,http://data-lakecountyil.opendata.arcgis.com/datasets/0e6c281668104c7ab6b8d103687ee14b,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/131.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/0e6c281668104c7ab6b8d103687ee14b
http://data-lakecountyil.opendata.arcgis.com/datasets/6f5c48d5c1484c8dbd75b9a8e6c97140,Election Precinct 326,Election Precinct 326,2018-08-15T17:01:55.000Z,2018-08-15T18:53:21.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/6f5c48d5c1484c8dbd75b9a8e6c97140,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/326.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/6f5c48d5c1484c8dbd75b9a8e6c97140
http://data-lakecountyil.opendata.arcgis.com/datasets/322a9bc571a04f2b99b8869723c47550,Gurnee Fire Department,Gurnee Fire Department,2018-08-15T16:38:40.000Z,2018-10-17T21:40:10.662Z,http://data-lakecountyil.opendata.arcgis.com/datasets/322a9bc571a04f2b99b8869723c47550,https://maps.lakecountyil.gov/Output/DistrictMaps/fire/GurneeFireDepartment.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/322a9bc571a04f2b99b8869723c47550
publisher,keyword,identifier,title,description,issued,modified,landingPage,webService,spatial
http://public-iowadot.opendata.arcgis.com/datasets/753b0d80a0244023be56d4edc2eccbc4_2,Bridge Historic Data,"Bridge and structure locations in Iowa. See?NBI?Guide for more info about this data set and how to use the National Bridge Inventory (NBI) fields.The data provided is based on the last inspection performed within the past 24 months and may not be included in the official data published by the Federal Highway Administration (FHWA). Data should not be used for decision making, as certain data values may not reflect current conditions.?For official dataset, visit?FHWAFor data questions, please contact?Iowa DOT",2018-08-08T15:23:36.000Z,2018-11-01T16:05:52.766Z,http://public-iowadot.opendata.arcgis.com/datasets/753b0d80a0244023be56d4edc2eccbc4_2,https://services.arcgis.com/8lRhdTsQyJpO52F1/arcgis/rest/services/Bridge_View/FeatureServer/2,"-96.63262842186386,40.38534854530702,-90.1609175096852,43.50100864526925",http://public-iowadot.opendata.arcgis.com/datasets/753b0d80a0244023be56d4edc2eccbc4_2
http://public-iowadot.opendata.arcgis.com/datasets/753b0d80a0244023be56d4edc2eccbc4_1,Bridge Line,"Bridge and structure locations in Iowa. See?NBI?Guide for more info about this data set and how to use the National Bridge Inventory (NBI) fields.The data provided is based on the last inspection performed within the past 24 months and may not be included in the official data published by the Federal Highway Administration (FHWA). Data should not be used for decision making, as certain data values may not reflect current conditions.?For official dataset, visit?FHWAFor data questions, please contact?Iowa DOT",2018-08-08T15:23:36.000Z,2018-11-01T15:36:11.379Z,http://public-iowadot.opendata.arcgis.com/datasets/753b0d80a0244023be56d4edc2eccbc4_1,https://services.arcgis.com/8lRhdTsQyJpO52F1/arcgis/rest/services/Bridge_View/FeatureServer/1,"-96.63262842186386,40.38534854530702,-90.1609175096852,43.50100864526925",http://public-iowadot.opendata.arcgis.com/datasets/753b0d80a0244023be56d4edc2eccbc4_1
http://public-iowadot.opendata.arcgis.com/datasets/753b0d80a0244023be56d4edc2eccbc4_0,Bridge Point,"Bridge and structure locations in Iowa. See?NBI?Guide for more info about this data set and how to use the National Bridge Inventory (NBI) fields.The data provided is based on the last inspection performed within the past 24 months and may not be included in the official data published by the Federal Highway Administration (FHWA). Data should not be used for decision making, as certain data values may not reflect current conditions.?For official dataset, visit?FHWAFor data questions, please contact?Iowa DOT",2018-08-08T15:23:36.000Z,2018-11-01T15:35:42.112Z,http://public-iowadot.opendata.arcgis.com/datasets/753b0d80a0244023be56d4edc2eccbc4_0,https://services.arcgis.com/8lRhdTsQyJpO52F1/arcgis/rest/services/Bridge_View/FeatureServer/0,"-96.63262842186386,40.38534854530702,-90.1609175096852,43.50100864526925",http://public-iowadot.opendata.arcgis.com/datasets/753b0d80a0244023be56d4edc2eccbc4_0
http://public-iowadot.opendata.arcgis.com/datasets/f01302ca6f864faba6170a5d6e6e2678,Historic 511 Iowa Road Conditions,Iowa Winter Road Conditions. Conditions have been archived every 30 minutes during the winter season (October 15 to April 15). Data archived by Iowa DOT GIS team on behalf of the Office of Traffic Operations. Current archived winter seasons are 2015-2016 and 2016-2017.,2017-12-08T21:49:29.000Z,2017-12-08T21:53:30.000Z,http://public-iowadot.opendata.arcgis.com/datasets/f01302ca6f864faba6170a5d6e6e2678,https://iowadot.gov/gis/data/winterroadconditions/,"-180.0,-90.0,180.0,90.0",http://public-iowadot.opendata.arcgis.com/datasets/f01302ca6f864faba6170a5d6e6e2678
http://public-iowadot.opendata.arcgis.com/datasets/ddfc74adaf8144aab55199b7e885f554,Winter Storm Analysis - Past 48 Hours (High Availability Feature Collection),"Winter Storm Analysis InformationThis service contains the aggregated, material usage, labor, equipment and related costs for maintaining Iowa DOT's road network during winter snow events for the past 48 hours. Data is derived from the snowplow AVL/GPS data feeds. ?This data is used for Iowa DOT's Winter Cost Calculator Application.?This data is updated every 15 minutes.?Note: All values estimated based on best-available data.Note: This is an Esri Feature Collection which is different than an Esri Feature Service. Feature Collections allow for high-availability. There are unique characteristics that need to be considered when using this data type:?It is a file-based data type so there is no REST endpoint. However, there is JSON that can be parsed out. See link at the bottom of this page.You cannot set a refresh interval in the map document, you must use the Info Summary Widget inside an application or hard-code the refresh in a custom application.The rotation setting gets wiped out each time the dataset is updated. When you add a feature collection to a new map, you will have to set the rotation. If you have an existing saved map this doesn?t apply to you.",2017-06-12T13:23:12.000Z,2018-10-31T18:27:06.048Z,http://public-iowadot.opendata.arcgis.com/datasets/ddfc74adaf8144aab55199b7e885f554,http://iowadot.maps.arcgis.com/sharing/rest/content/items/28753b531c3649db967df47641cd6629/data,"-96.783,40.259,-90.059,43.593",http://public-iowadot.opendata.arcgis.com/datasets/ddfc74adaf8144aab55199b7e885f554
publisher,keyword,identifier,title,description,issued,modified,landingPage,webService,spatial
http://opendata.minneapolismn.gov/datasets/d4f231795f0a4414ae8e2d8db2a45cda_0,Downtown Height,"An overlay district is any of several additional districts
established by the zoning regulations that may be more or less restrictive than
the primary zoning district. Where a property is located within an overlay
district, it is subject to the provisions of both the primary zoning district
and the overlay district. Where the provisions are in conflict, the overlay
district governs. In the city?s municipal code, these districts are described
in chapter 551: https://www.municode.com/library/mn/minneapolis/codes/code_of_ordinances?nodeId=MICOOR_TIT20ZOCO_CH551OVDI

?

?


 
  
  FID
  
  
  Auto-generated unique identifier for individual features.
  
 
 
  
  Shape
  
  
  Auto-generated field indicating feature type
  
 
 
  
  NAME
  
  
  Abbreviated code indicating the type of overlay district
  represented by the feature.
  
 
 
  
  SYMBOL_NAM
  
  
  Indicates the type of overlay district represented by the
  feature.
  
 
",2015-07-16T17:11:23.000Z,2017-12-15T18:32:50.408Z,http://opendata.minneapolismn.gov/datasets/d4f231795f0a4414ae8e2d8db2a45cda_0,https://services.arcgis.com/afSMGVsC7QlRK1kZ/arcgis/rest/services/PlanningOverlayDistricts/FeatureServer/0,"-93.365,44.877,-93.19,45.108",http://opendata.minneapolismn.gov/datasets/d4f231795f0a4414ae8e2d8db2a45cda_0
http://opendata.minneapolismn.gov/datasets/d4f231795f0a4414ae8e2d8db2a45cda_6,Linden Hills,"An overlay district is any of several additional districts
established by the zoning regulations that may be more or less restrictive than
the primary zoning district. Where a property is located within an overlay
district, it is subject to the provisions of both the primary zoning district
and the overlay district. Where the provisions are in conflict, the overlay
district governs. In the city?s municipal code, these districts are described
in chapter 551: https://www.municode.com/library/mn/minneapolis/codes/code_of_ordinances?nodeId=MICOOR_TIT20ZOCO_CH551OVDI

?

?


 
  
  FID
  
  
  Auto-generated unique identifier for individual features.
  
 
 
  
  Shape
  
  
  Auto-generated field indicating feature type
  
 
 
  
  NAME
  
  
  Abbreviated code indicating the type of overlay district
  represented by the feature.
  
 
 
  
  SYMBOL_NAM
  
  
  Indicates the type of overlay district represented by the
  feature.
  
 
",2015-07-16T17:11:23.000Z,2018-10-17T15:01:05.800Z,http://opendata.minneapolismn.gov/datasets/d4f231795f0a4414ae8e2d8db2a45cda_6,https://services.arcgis.com/afSMGVsC7QlRK1kZ/arcgis/rest/services/PlanningOverlayDistricts/FeatureServer/6,"-93.365,44.877,-93.19,45.108",http://opendata.minneapolismn.gov/datasets/d4f231795f0a4414ae8e2d8db2a45cda_6
http://opendata.minneapolismn.gov/datasets/d4f231795f0a4414ae8e2d8db2a45cda_3,Downtown Shelter,"An overlay district is any of several additional districts
established by the zoning regulations that may be more or less restrictive than
the primary zoning district. Where a property is located within an overlay
district, it is subject to the provisions of both the primary zoning district
and the overlay district. Where the provisions are in conflict, the overlay
district governs. In the city?s municipal code, these districts are described
in chapter 551: https://www.municode.com/library/mn/minneapolis/codes/code_of_ordinances?nodeId=MICOOR_TIT20ZOCO_CH551OVDI

?

?


 
  
  FID
  
  
  Auto-generated unique identifier for individual features.
  
 
 
  
  Shape
  
  
  Auto-generated field indicating feature type
  
 
 
  
  NAME
  
  
  Abbreviated code indicating the type of overlay district
  represented by the feature.
  
 
 
  
  SYMBOL_NAM
  
  
  Indicates the type of overlay district represented by the
  feature.
  
 
",2015-07-16T17:11:23.000Z,2017-12-15T18:32:51.064Z,http://opendata.minneapolismn.gov/datasets/d4f231795f0a4414ae8e2d8db2a45cda_3,https://services.arcgis.com/afSMGVsC7QlRK1kZ/arcgis/rest/services/PlanningOverlayDistricts/FeatureServer/3,"-93.365,44.877,-93.19,45.108",http://opendata.minneapolismn.gov/datasets/d4f231795f0a4414ae8e2d8db2a45cda_3
http://opendata.minneapolismn.gov/datasets/d4f231795f0a4414ae8e2d8db2a45cda_9,Pedestrian Oriented,"An overlay district is any of several additional districts
established by the zoning regulations that may be more or less restrictive than
the primary zoning district. Where a property is located within an overlay
district, it is subject to the provisions of both the primary zoning district
and the overlay district. Where the provisions are in conflict, the overlay
district governs. In the city?s municipal code, these districts are described
in chapter 551: https://www.municode.com/library/mn/minneapolis/codes/code_of_ordinances?nodeId=MICOOR_TIT20ZOCO_CH551OVDI

?

?


 
  
  FID
  
  
  Auto-generated unique identifier for individual features.
  
 
 
  
  Shape
  
  
  Auto-generated field indicating feature type
  
 
 
  
  NAME
  
  
  Abbreviated code indicating the type of overlay district
  represented by the feature.
  
 
 
  
  SYMBOL_NAM
  
  
  Indicates the type of overlay district represented by the
  feature.
  
 
",2015-07-16T17:11:23.000Z,2018-01-05T16:45:05.544Z,http://opendata.minneapolismn.gov/datasets/d4f231795f0a4414ae8e2d8db2a45cda_9,https://services.arcgis.com/afSMGVsC7QlRK1kZ/arcgis/rest/services/PlanningOverlayDistricts/FeatureServer/9,"-93.365,44.877,-93.19,45.108",http://opendata.minneapolismn.gov/datasets/d4f231795f0a4414ae8e2d8db2a45cda_9
