publisher,keyword,identifier,title,description,issued,modified,landingPage,webService,spatial
http://data-lakecountyil.opendata.arcgis.com/datasets/163efc4a6d0a4b7580adcbc725f15c5a,Park District of Highland Park.pdf,Park District of Highland Park.pdf,2018-08-15T16:42:48.000Z,2018-08-15T18:53:21.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/163efc4a6d0a4b7580adcbc725f15c5a,https://maps.lakecountyil.gov/Output/DistrictMaps/park/ParkDistrictofHighlandPark.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/163efc4a6d0a4b7580adcbc725f15c5a
http://data-lakecountyil.opendata.arcgis.com/datasets/0e371cb416634983b0648f8fddb3b53c,Countywide 19th Judicial Subdistricts,Countywide 19th Judicial Subdistricts,2018-08-15T16:28:24.000Z,2018-10-17T21:40:09.751Z,http://data-lakecountyil.opendata.arcgis.com/datasets/0e371cb416634983b0648f8fddb3b53c,https://maps.lakecountyil.gov/Output/CountyMaps/cctyjudsub.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/0e371cb416634983b0648f8fddb3b53c
http://data-lakecountyil.opendata.arcgis.com/datasets/8042560bf68c4d69be7dd8211ebf586b,Contours - Township 44N Range 11E (dwg),"These data comprise of one foot contours showing the elevation of Lake County, IL corresponding to the orthometric heights of the bare surface of the county (no buildings or vegetation cover). These data were developed from LIDAR data obtained between April 16, 2007 and May 07, 2007, and further supplemented by break lines collected from aerial photography taken at the same time. The contours and the aerial photography meet National Map Accuracy Standards for a 1 inch = 100 foot product. The contours have been created to be cartographically pleasing, as such some generalization has been introduced as expected. The contours have been tested against the original LIDAR points and conforms to the American Society for Photogrammetry and Remote Sensing (ASPRS) Specifications and Standards Committee, 1990, ASPRS Accuracy Standards for Large-Scale Maps, CLASS 1 map accuracy. The vertical datum is the North American Vertical Datum of 1988.The U.S. Army Corps of Engineers?Engineering and Design Manual for Photogrammetric Production?recommends that data intended for this usage scale be used for any of the following purposes: route location, preliminary alignment and design, preliminary project planning, hydraulic sections, rough earthwork estimates, or high-gradient terrain / low unit cost earthwork excavation estimates. The manual does not recommend that these data be used for final design, excavation and grading plans, earthwork computations for bid estimates or contract measurement and payment.Contour data is used by county agencies to study drainage issues such as flooding and erosion. Customers interested in the actual LiDAR data may download it at no cost from the USGS Center for LiDAR Information Coordination and Knowledge.These files are tiled by PLSS section and grouped by township and format for easier download. Please note that this dataset is available in for GIS in Esri shapefile format as well as for CAD in AutoCAD DWG and MicroStation DGN. We are unable to provide any support for CAD users beyond providing the data.",2018-02-07T15:14:52.000Z,2018-10-17T21:39:18.415Z,http://data-lakecountyil.opendata.arcgis.com/datasets/8042560bf68c4d69be7dd8211ebf586b, https://s3.amazonaws.com/lakecountygis-public/topography/contours_1ft_dwg_4411.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/8042560bf68c4d69be7dd8211ebf586b
http://data-lakecountyil.opendata.arcgis.com/datasets/9c44145b1e2842df8c40717b7d038769,Election Precinct 184,Election Precinct 184,2018-08-15T16:53:52.000Z,2018-08-15T18:53:20.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/9c44145b1e2842df8c40717b7d038769,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/184.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/9c44145b1e2842df8c40717b7d038769
http://data-lakecountyil.opendata.arcgis.com/datasets/7b41ea0c6c3a44fd8c0aab5bd52b5864,Election Precinct 231,Election Precinct 231,2018-08-15T16:56:27.000Z,2018-10-17T21:39:58.828Z,http://data-lakecountyil.opendata.arcgis.com/datasets/7b41ea0c6c3a44fd8c0aab5bd52b5864,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/231.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/7b41ea0c6c3a44fd8c0aab5bd52b5864
http://data-lakecountyil.opendata.arcgis.com/datasets/ef7a711ed2d44a048ef8cc02af0c75e2,Election Precinct 338,Election Precinct 338,2018-08-15T17:02:36.000Z,2018-08-15T18:53:22.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/ef7a711ed2d44a048ef8cc02af0c75e2,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/338.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/ef7a711ed2d44a048ef8cc02af0c75e2
http://data-lakecountyil.opendata.arcgis.com/datasets/4b3b7b8622644a35a02d155698882225,Election Precinct 388,Election Precinct 388,2018-08-15T17:05:25.000Z,2018-08-15T18:53:21.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/4b3b7b8622644a35a02d155698882225,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/388.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/4b3b7b8622644a35a02d155698882225
http://data-lakecountyil.opendata.arcgis.com/datasets/39ac43ff1d4e44629c82a1c6e7c819e8,Election Precinct 362,Election Precinct 362,2018-08-15T17:04:02.000Z,2018-08-15T18:53:21.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/39ac43ff1d4e44629c82a1c6e7c819e8,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/362.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/39ac43ff1d4e44629c82a1c6e7c819e8
http://data-lakecountyil.opendata.arcgis.com/datasets/da445ec28c1543cf8a675bb938ce24e0,Election Precinct 322,Election Precinct 322,2018-08-15T17:01:41.000Z,2018-08-15T18:53:21.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/da445ec28c1543cf8a675bb938ce24e0,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/322.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/da445ec28c1543cf8a675bb938ce24e0
http://data-lakecountyil.opendata.arcgis.com/datasets/12e073a8c655486396d69536ebe36945,Central Lake County Joint Action Water Agency,Central Lake County Joint Action Water Agency,2018-08-15T16:40:27.000Z,2018-08-15T18:53:20.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/12e073a8c655486396d69536ebe36945,https://maps.lakecountyil.gov/Output/DistrictMaps/jawa/CentralLakeCountyJointActionWaterAgency.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/12e073a8c655486396d69536ebe36945
http://data-lakecountyil.opendata.arcgis.com/datasets/bd92b010495247e299c296d04c58d9fa,Beach Park Tax Increment Finance Area 3,Beach Park Tax Increment Finance Area 3,2018-08-15T17:19:44.000Z,2018-08-15T18:53:20.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/bd92b010495247e299c296d04c58d9fa,https://maps.lakecountyil.gov/Output/DistrictMaps/spec/BeachParkTaxIncrementFinanceArea3.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/bd92b010495247e299c296d04c58d9fa
http://data-lakecountyil.opendata.arcgis.com/datasets/2e946a5702254433a90758227870715b,Election Precinct 378,Election Precinct 378,2018-08-15T17:04:52.000Z,2018-08-15T18:53:22.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/2e946a5702254433a90758227870715b,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/378.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/2e946a5702254433a90758227870715b
http://data-lakecountyil.opendata.arcgis.com/datasets/c65395c6efa54af099a88a09ca92f267,2007 Lake County Aerial - NW Quarter,There is no description available.,2018-02-02T17:49:48.000Z,2018-10-17T21:40:16.253Z,http://data-lakecountyil.opendata.arcgis.com/datasets/c65395c6efa54af099a88a09ca92f267,https://s3.amazonaws.com/lakecountygis-public/aerials/LakeCounty2007AerialsNW.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/c65395c6efa54af099a88a09ca92f267
http://data-lakecountyil.opendata.arcgis.com/datasets/b2f116e6f3624d6db5ea6ad5baeec331,Libertyville Township Elementary School,Libertyville Township Elementary School,2018-08-15T17:39:39.000Z,2018-10-17T21:39:42.416Z,http://data-lakecountyil.opendata.arcgis.com/datasets/b2f116e6f3624d6db5ea6ad5baeec331,https://maps.lakecountyil.gov/Output/TownshipMaps/clibeelem.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/b2f116e6f3624d6db5ea6ad5baeec331
http://data-lakecountyil.opendata.arcgis.com/datasets/84afdc1f28694282ae4b631ca2963e7e,Election Precinct 391,Election Precinct 391,2018-08-15T17:05:35.000Z,2018-08-15T18:53:21.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/84afdc1f28694282ae4b631ca2963e7e,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/391.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/84afdc1f28694282ae4b631ca2963e7e
http://data-lakecountyil.opendata.arcgis.com/datasets/726f30a0c97444209f7286d8b53ca658,East Skokie Drainage District,East Skokie Drainage District,2018-08-15T16:37:10.000Z,2018-10-17T21:40:17.718Z,http://data-lakecountyil.opendata.arcgis.com/datasets/726f30a0c97444209f7286d8b53ca658,https://maps.lakecountyil.gov/Output/DistrictMaps/drainage/eastskokie_dd.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/726f30a0c97444209f7286d8b53ca658
http://data-lakecountyil.opendata.arcgis.com/datasets/0e6c281668104c7ab6b8d103687ee14b,Election Precinct 131,Election Precinct 131,2018-08-15T16:50:42.000Z,2018-10-17T21:40:13.174Z,http://data-lakecountyil.opendata.arcgis.com/datasets/0e6c281668104c7ab6b8d103687ee14b,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/131.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/0e6c281668104c7ab6b8d103687ee14b
http://data-lakecountyil.opendata.arcgis.com/datasets/6f5c48d5c1484c8dbd75b9a8e6c97140,Election Precinct 326,Election Precinct 326,2018-08-15T17:01:55.000Z,2018-08-15T18:53:21.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/6f5c48d5c1484c8dbd75b9a8e6c97140,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/326.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/6f5c48d5c1484c8dbd75b9a8e6c97140
http://data-lakecountyil.opendata.arcgis.com/datasets/322a9bc571a04f2b99b8869723c47550,Gurnee Fire Department,Gurnee Fire Department,2018-08-15T16:38:40.000Z,2018-10-17T21:40:10.662Z,http://data-lakecountyil.opendata.arcgis.com/datasets/322a9bc571a04f2b99b8869723c47550,https://maps.lakecountyil.gov/Output/DistrictMaps/fire/GurneeFireDepartment.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/322a9bc571a04f2b99b8869723c47550
