identifier,portalName
http://opendata.dc.gov/datasets/245179183eee41e08852ff9d5dbd3bcb_4,Existing Land Use,"Existing Landuse This Spatial Data contains 2004 Existing Land Use delineations for Washington District of Columbia. The layer was developed to support in the Comprehensive Plan review process currently underway by the DC Office of Planning Long Range Planning Division. The layer boundaries are a combination of 1999 planimetrics, DC Property Square Index boundaries that were manually split along scanned, raster tax lot boundaries.This data is used for the planning and management of Washington by local government agencies. Stereotype areas using DC Office of Tax and Revenue (OTR) owner points and use codes as the first step; supplement with additional data layers and corrections based on manual review as needed. The end product should be a land inventory and associated maps sufficiently accurate to indicate for planning purposes how lands are currently being used in DC. This effort is launched in advance of the availability of digitized lot boundaries for DC, and will be revised when they become available.",2015-02-27T21:08:30.000Z,2018-01-29T15:07:18.000Z,http://opendata.dc.gov/datasets/245179183eee41e08852ff9d5dbd3bcb_4,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Planning_Landuse_and_Zoning_WebMercator/MapServer/4,"-77.1198953933,38.7915818475,-76.9090163403,38.9959647352"
http://opendata.dc.gov/datasets/17642378ecd041838ee461d30a1f7665_14,Hydrography Centerline,"Hydrography Centerline. The dataset contains polygons representing planimetric hydrography centerline, created as part of the DC Geographic Information System (DC GIS) for the D.C. Office of the Chief Technology Officer (OCTO). These features were originally captured in 1999 and updated in 2005. The following planimetric layers were updated: - Building Polygons (BldgPly) - Bridge and Tunnel Polygons (BrgTunPly) - Metro Entrance Points (MetroEntPt) - Obscured Area Polygons (ObsAreaPly) - Railroad Lines (RailRdLn) - Road, Parking, and Driveway Polygons (RoadPly) - Sidewalk Polygons (SidewalkPly) - Under Construction Areas (UnderConstPly) - Wooded Areas (WoodPly) The following planimetric layers are new: - Horizontal and Vertical Control Points (GeoControlPt) - Hydrography Center Lines (HydroCenterLineLn). METADATA CONTENT IS IN PROCESS OF VALIDATION AND SUBJECT TO CHANGE.",2015-02-27T20:55:41.000Z,2018-01-29T15:15:43.000Z,http://opendata.dc.gov/datasets/17642378ecd041838ee461d30a1f7665_14,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Environment_WebMercator/MapServer/14,"-77.1203821156,38.7965226746,-76.9113626086,38.9946494134"
http://opendata.dc.gov/datasets/c1959c48031c414da83ad13a0b22590c_16,IT ServUs Area,OCTO's IT ServUs Area boundaries used for technician assignment. METADATA CONTENT IS IN PROCESS OF VALIDATION AND SUBJECT TO CHANGE.,2015-02-27T19:20:25.000Z,2018-01-29T15:15:54.000Z,http://opendata.dc.gov/datasets/c1959c48031c414da83ad13a0b22590c_16,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Administrative_Other_Boundaries_WebMercator/MapServer/16,"-77.1198967934,38.7915818461,-76.9090165293,38.9959674016"
http://opendata.dc.gov/datasets/6321de8c38394f269937bb897f9a9853_52,Arts and Culture Organizations as 501(c)3,"Arts and Culture Organizations. The dataset contains locations and attributes of Arts and Culture Organizations, created as part of the DC Geographic Information System (DC GIS) for the D.C. Office of the Chief Technology Officer (OCTO) and participating D.C. government agencies. METADATA CONTENT IS IN PROCESS OF VALIDATION AND SUBJECT TO CHANGE.The DC Commission on the Arts and Humanities recognizes the importance of remaining relevant in a city of competitive opportunities for residents who have at their disposal significant discretionary income for arts and cultural offerings. Further, according to the 2012 Arts and Economic Prosperity IV Study conducted by Americans for the Arts, $1.1 billion in economic activity is generated annually by the non-profit arts and culture industry in Washington, DC. Additionally, the culture industry returns $80 million in local tax revenue to the District?s coffers. These trends create an opportunity for DCCAH to position itself at the forefront of the city?s cultural planning. To achieve this goal, DCCAH will endeavor in a cultural planning process to understand the strategic opportunities that will be central to accomplishing this broad vision. Exemption Requirements - 501(c)(3) Organizations.",2015-10-26T16:07:27.000Z,2018-01-29T15:06:48.000Z,http://opendata.dc.gov/datasets/6321de8c38394f269937bb897f9a9853_52,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Cultural_and_Society_WebMercator/MapServer/52,"-77.108,38.8377,-76.9201,38.9853"
http://opendata.dc.gov/datasets/7b882feb600b48c2bdcae23f6cac3020_3,Fire Alarm Districts,"FEMS Engine Local Alarm Districts locations. The dataset contains locations and attributes of Engine Local Alarm Districts, created as part of the DC Geographic Information System (DC GIS) for the D.C. Office of the Chief Technology Officer (OCTO) and participating D.C. government agencies. Written documentation provided by FEMS identified Engine Local Alarm Districts locations. The dataset was created using the Street Center Line dataset as reference and snap base.",2015-02-27T21:11:58.000Z,2018-10-12T14:00:16.931Z,http://opendata.dc.gov/datasets/7b882feb600b48c2bdcae23f6cac3020_3,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Public_Safety_WebMercator/MapServer/3,"-77.119702237,38.7931701818,-76.9094002692,38.9959674036"
http://opendata.dc.gov/datasets/a3aefd57db394fd68d739556253dc44d_18,Economic Development Zones,"Economic Development Zones. Economic Development Zones assist in stimulating the expansion of commercial and industrial businesses, long-term employment, and homeownership in disadvantaged areas of the District. Boundaries have been defined from several tax and incentive Acts promulgated by the DC City Council. METADATA CONTENT IS IN PROCESS OF VALIDATION AND SUBJECT TO CHANGE.",2015-02-27T20:36:16.000Z,2018-01-29T15:07:11.000Z,http://opendata.dc.gov/datasets/a3aefd57db394fd68d739556253dc44d_18,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Business_and_Economic_Development_WebMercator/MapServer/18,"-77.0199811594,38.8103989614,-76.9619551146,38.8703884501"
identifier,portalName
http://planning-harfordgis.opendata.arcgis.com/datasets/3e06183fe0fe4b4b933ade1884950be6_19,Historic Districts,"A significant concentration,
linkage, or continuity of sites, buildings, structures, or objects united
historically or aesthetically by plan or physical development. ",2015-02-06T18:53:41.000Z,2018-04-16T15:20:48.718Z,http://planning-harfordgis.opendata.arcgis.com/datasets/3e06183fe0fe4b4b933ade1884950be6_19,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/19,"-76.5641,39.4007,-76.0813,39.7223"
http://planning-harfordgis.opendata.arcgis.com/datasets/54c83d1853474572babfe80c0ff34691_41,Sustainable Growth and Agricultural Preservation Act of 2012,"Tier 1: Locally designated growth area; Designated S1 in County Water  Sewerage Master Plan; Existing sewerage service area. Tier 2: Locally designated growth area; Planned to be served by public sewerage systems as noted in the County Water  Sewerage Master Plan. Tier 3: (9) Designated Rural Villages; Parcels zoned RR, VR, VB; (83) Parcels zoned AG but entirely surrounded by Tier 3. Tier 4: Priority Preservation Area; Rural Legacy Areas; Parks, MET  MHT Easements  Agricultural Preservation Easements (outside of Development Envelope); Parcels zoned AG (outside of Development Envelope); Parcels zoned B1, B2, B3, CI, GI  LI (outside of Development Envelope).",2015-06-08T19:14:32.000Z,2018-05-10T13:23:41.000Z,http://planning-harfordgis.opendata.arcgis.com/datasets/54c83d1853474572babfe80c0ff34691_41,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/41,"-76.5714,39.3897,-76.0813,39.723"
http://planning-harfordgis.opendata.arcgis.com/datasets/95a4208657134a43a04d14b4de4c8663_22,Hydrology Polygons,"Hydrology area features; double line streams, ponds, rivers; 100' scale photogrammetric mapping compiled Spring 2013.",2015-06-08T20:11:18.000Z,2018-04-16T15:26:14.662Z,http://planning-harfordgis.opendata.arcgis.com/datasets/95a4208657134a43a04d14b4de4c8663_22,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/22,"-76.5724,39.387,-76.0681,39.7262"
http://planning-harfordgis.opendata.arcgis.com/datasets/f5c8eebefb4040c28baec2e73ae9803f_25,Inventoried Sites,"A repository of information on districts, sites,
buildings, structures, and objects of known or potential value to the
prehistory and history of the State of Maryland. Listed on the Maryland
Inventory of Historic Places.",2015-02-06T18:51:52.000Z,2018-04-16T15:18:48.148Z,http://planning-harfordgis.opendata.arcgis.com/datasets/f5c8eebefb4040c28baec2e73ae9803f_25,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/25,"-76.5685,39.2907,-76.0697,39.7229"
http://planning-harfordgis.opendata.arcgis.com/datasets/e0a8ec9aab3c4f26adc040b0dc09c1c8_8,County Historic Landmarks,"A site or structure that is significant in American or Harford
County history, architecture, archaeology, engineering and/or culture. ",2015-02-06T18:49:33.000Z,2018-04-16T15:20:18.779Z,http://planning-harfordgis.opendata.arcgis.com/datasets/e0a8ec9aab3c4f26adc040b0dc09c1c8_8,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/8,"-76.5667,39.4036,-76.15,39.7044"
http://planning-harfordgis.opendata.arcgis.com/datasets/803d5acdeba2469b8efddd82f4996152_38,Polling Places,Election polling locations for Harford County Maryland.,2015-06-08T20:48:29.000Z,2018-04-16T15:26:41.433Z,http://planning-harfordgis.opendata.arcgis.com/datasets/803d5acdeba2469b8efddd82f4996152_38,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/38,"-76.57,39.3,-76.06,39.72"
http://planning-harfordgis.opendata.arcgis.com/datasets/2fc4a868abe44371a3354d05c0b14820_35,National Register Individual Sites,"Listed on the National Register as an individual site.
",2015-02-06T18:47:59.000Z,2018-04-16T15:23:20.060Z,http://planning-harfordgis.opendata.arcgis.com/datasets/2fc4a868abe44371a3354d05c0b14820_35,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/35,"-76.539,39.2909,-76.0826,39.7136"
http://planning-harfordgis.opendata.arcgis.com/datasets/096bc431ec44473d80946bbe2c21749b_27,Land Use Designations,"Designated areas for future development and conservation
practices in Harford County Maryland.",2015-06-09T13:32:44.000Z,2018-04-16T15:16:19.549Z,http://planning-harfordgis.opendata.arcgis.com/datasets/096bc431ec44473d80946bbe2c21749b_27,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/27,"-76.5723,39.24,-76.0042,39.723"
http://planning-harfordgis.opendata.arcgis.com/datasets/a8db19ba89f046149b05649cff4a8305_42,Soil Classifications,Soil classifications based upon NRCS Soil Survey.,2015-06-08T20:49:45.000Z,2018-04-16T15:30:44.765Z,http://planning-harfordgis.opendata.arcgis.com/datasets/a8db19ba89f046149b05649cff4a8305_42,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/42,"-76.5713,39.3876,-76.0822,39.7231"
http://planning-harfordgis.opendata.arcgis.com/datasets/018c0dc34d9f4e199cc52107514881d8_21,Hydrology Lines,Linear water features. 100' scale photogrammetric mapping compiled Spring 2013.,2015-06-08T19:48:31.000Z,2018-04-16T15:22:19.417Z,http://planning-harfordgis.opendata.arcgis.com/datasets/018c0dc34d9f4e199cc52107514881d8_21,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/21,"-76.5731,39.387,-76.0681,39.7262"
http://planning-harfordgis.opendata.arcgis.com/datasets/a7d2df4a991c44bc9d3a2e29a4fc1b1a_36,National Register Sites,"Program of the U. S. Department of
the Interior, National Park Service, and administered by the Maryland
Historical Trust. It recognizes districts, buildings, structures, objects, and
sites for their significance in American history, archeology, architecture,
engineering, or culture, and identifies them as worthy of preservation.",2015-02-06T18:41:41.000Z,2018-04-16T15:19:16.570Z,http://planning-harfordgis.opendata.arcgis.com/datasets/a7d2df4a991c44bc9d3a2e29a4fc1b1a_36,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/36,"-76.5446,39.2909,-76.0826,39.7136"
http://planning-harfordgis.opendata.arcgis.com/datasets/c62220ea10ec4f05821d1838442cdf7d_48,Zip Codes,Harford County Zip Code boundaries.,2015-06-09T13:08:46.000Z,2018-04-16T15:31:42.468Z,http://planning-harfordgis.opendata.arcgis.com/datasets/c62220ea10ec4f05821d1838442cdf7d_48,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/48,"-76.5721,39.2731,-76.0567,39.7229"
http://planning-harfordgis.opendata.arcgis.com/datasets/4bc1f65ca42648d6a3378afe8403af71_28,Legislative Districts,Legislative District boundaries for Harford County Maryland.,2015-06-08T19:47:01.000Z,2018-04-16T15:29:42.527Z,http://planning-harfordgis.opendata.arcgis.com/datasets/4bc1f65ca42648d6a3378afe8403af71_28,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/28,"-76.5718,39.2978,-76.0567,39.7229"
http://planning-harfordgis.opendata.arcgis.com/datasets/7531852ebaf04180b2f99c33cbda07a3_3,BRAC Zone,"Areas established for targeted development and focused
growth incentives for local government and businesses.",2015-06-08T18:59:57.000Z,2018-04-16T15:24:40.672Z,http://planning-harfordgis.opendata.arcgis.com/datasets/7531852ebaf04180b2f99c33cbda07a3_3,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/3,"-76.196,39.4833,-76.1454,39.516"
http://planning-harfordgis.opendata.arcgis.com/datasets/898df107bc6141899a7deb42687df925_31,Maryland America Service Area,Boundary of area served by the Maryland America Water Company within Harford County.,2015-06-08T19:10:19.000Z,2018-04-16T15:22:49.639Z,http://planning-harfordgis.opendata.arcgis.com/datasets/898df107bc6141899a7deb42687df925_31,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/31,"-76.654,39.274,-75.962,39.752"
http://planning-harfordgis.opendata.arcgis.com/datasets/29c5a7808ac24081b0c5846f912f6922_6,Congressional Districts,Congressional District boundaries for Harford County Maryland.,2015-06-08T19:42:41.000Z,2018-04-16T15:33:13.429Z,http://planning-harfordgis.opendata.arcgis.com/datasets/29c5a7808ac24081b0c5846f912f6922_6,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/6,"-76.572,39.2978,-76.0567,39.723"
http://planning-harfordgis.opendata.arcgis.com/datasets/ef57953820b940e4982886431b6ef9a0_11,Development Envelope,"Targeted area for growth to maximize efficient use of public
infrastructure.",2015-06-08T19:02:35.000Z,2018-04-16T15:15:40.348Z,http://planning-harfordgis.opendata.arcgis.com/datasets/ef57953820b940e4982886431b6ef9a0_11,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/11,"-76.4055,39.3907,-76.0831,39.5851"
http://planning-harfordgis.opendata.arcgis.com/datasets/4b1c3b3ff8ce4d209a60a07126faacfd_33,School Districts - Middle,Harford County Middle School district boundaries.,2015-06-09T13:11:17.000Z,2018-04-16T15:27:11.828Z,http://planning-harfordgis.opendata.arcgis.com/datasets/4b1c3b3ff8ce4d209a60a07126faacfd_33,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/33,"-76.572,39.2978,-76.0567,39.7231"
http://planning-harfordgis.opendata.arcgis.com/datasets/f97541d32c094845a62123c697521997_37,Parks,County and State parks within Harford County Maryland.,2015-06-08T18:58:40.000Z,2018-04-16T15:32:43.235Z,http://planning-harfordgis.opendata.arcgis.com/datasets/f97541d32c094845a62123c697521997_37,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/37,"-76.5593,39.39,-76.0822,39.7172"
http://planning-harfordgis.opendata.arcgis.com/datasets/bc970a6f7b2d40778d50564a11fe2357_7,Councilmanic Districts,Councilmanic District boundaries for Harford County Maryland.,2015-06-08T19:44:13.000Z,2018-04-16T15:31:13.131Z,http://planning-harfordgis.opendata.arcgis.com/datasets/bc970a6f7b2d40778d50564a11fe2357_7,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/7,"-76.5718,39.2978,-76.0567,39.7229"
http://planning-harfordgis.opendata.arcgis.com/datasets/33e2a53b55b447ca9ca6881c7f379e9d_26,Landcover Designations,Harford County Maryland landcover designations.,2018-04-19T14:35:36.000Z,2018-04-19T14:40:22.000Z,http://planning-harfordgis.opendata.arcgis.com/datasets/33e2a53b55b447ca9ca6881c7f379e9d_26,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/26,"-76.5715,39.3763,-76.055,39.7231"
http://planning-harfordgis.opendata.arcgis.com/datasets/dd6eb6267edd43df882ce830505ab132_43,Source Water Protection Areas,"Designated areas surrounding
public wells to help protect water supply sources.",2015-06-08T19:12:02.000Z,2018-04-16T15:24:15.385Z,http://planning-harfordgis.opendata.arcgis.com/datasets/dd6eb6267edd43df882ce830505ab132_43,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/43,"-76.5394,39.4165,-76.0952,39.7246"
http://planning-harfordgis.opendata.arcgis.com/datasets/a2002042d97242388a8c469f3c4b4c17_18,School Districts - High,Harford County High School district boundaries.,2015-06-09T13:12:24.000Z,2018-04-16T15:27:42.015Z,http://planning-harfordgis.opendata.arcgis.com/datasets/a2002042d97242388a8c469f3c4b4c17_18,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/18,"-76.572,39.2978,-76.0567,39.7231"
http://planning-harfordgis.opendata.arcgis.com/datasets/22f91b4204f84994aa2be5f53ff7436e_9,Chesapeake Bay Critical Area,"Designations along the Chesapeake Bay and tidal water
shoreline to manage land use.",2015-02-05T20:26:05.000Z,2018-10-26T14:27:39.903Z,http://planning-harfordgis.opendata.arcgis.com/datasets/22f91b4204f84994aa2be5f53ff7436e_9,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/9,"-76.3777,39.3872,-76.0826,39.6286"
http://planning-harfordgis.opendata.arcgis.com/datasets/4607b9589f414034b66401ec6f1e2df3_20,Historic Easements,"A type of conservation easement designed to protect a
significant historic, archaeological, or cultural resource. Generally, owners
of the easement property agree to relinquish partial development rights.",2015-02-06T18:55:35.000Z,2018-04-16T15:19:48.486Z,http://planning-harfordgis.opendata.arcgis.com/datasets/4607b9589f414034b66401ec6f1e2df3_20,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/20,"-76.5723,39.2523,-76.0323,39.7232"
http://planning-harfordgis.opendata.arcgis.com/datasets/c05573c7efe245a98e672f74980e8a9c_46,Subdivision Boundaries,Subdivision boundaries with Subdivision Name attribution.,2015-06-09T13:16:11.000Z,2018-04-16T15:30:13.157Z,http://planning-harfordgis.opendata.arcgis.com/datasets/c05573c7efe245a98e672f74980e8a9c_46,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/46,"-76.5714,39.3909,-76.0813,39.7226"
http://planning-harfordgis.opendata.arcgis.com/datasets/c7eb9d9b4c234ceaa35735fd1a238865_14,Enterprise Zones,"Areas to foster redevelopment in underutilized areas, promote job
creation and business retention.",2015-06-08T19:04:32.000Z,2018-04-16T15:16:46.505Z,http://planning-harfordgis.opendata.arcgis.com/datasets/c7eb9d9b4c234ceaa35735fd1a238865_14,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/14,"-76.3746,39.403,-76.0833,39.5711"
http://planning-harfordgis.opendata.arcgis.com/datasets/b3f14dad04304ca2927a9e14bcc6999a_13,School Districts - Elementary,Harford County Elementary School district boundaries.,2015-06-09T13:10:20.000Z,2018-04-16T15:28:12.018Z,http://planning-harfordgis.opendata.arcgis.com/datasets/b3f14dad04304ca2927a9e14bcc6999a_13,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/13,"-76.5716,39.3672,-76.0813,39.723"
http://planning-harfordgis.opendata.arcgis.com/datasets/7d36c51b791d4dc98aeb49653d026057_47,Watersheds,Watersheds and subwatersheds of Harford County.,2015-02-05T21:04:58.000Z,2018-04-16T15:32:13.389Z,http://planning-harfordgis.opendata.arcgis.com/datasets/7d36c51b791d4dc98aeb49653d026057_47,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/47,"-76.572,39.2978,-76.0567,39.7229"
http://planning-harfordgis.opendata.arcgis.com/datasets/ca5e7234d2524c0189cd49a4b14c99a6_39,Priority Preservation Area,"Area designated to contain
productive agricultural or forestry enterprises.",2015-06-08T19:41:06.000Z,2018-04-16T15:28:42.409Z,http://planning-harfordgis.opendata.arcgis.com/datasets/ca5e7234d2524c0189cd49a4b14c99a6_39,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/39,"-76.5706,39.5643,-76.1081,39.7219"
http://planning-harfordgis.opendata.arcgis.com/datasets/f9106678e2054f408e4dda38142d33d9_49,Zoning Designations,"Harford County 2017 Zoning Map.All official Zoning Maps shall be permanently
kept on file with the Harford County Council Administrator and a copy of the maps
shall be on file in the Department of Planning and Zoning. The maps
shall be made available to the public for public inspection during
normal County business hours, and the Department of Planning and Zoning
shall provide for the sale of the maps to the general public.",2015-02-05T21:06:36.000Z,2018-04-16T15:18:18.031Z,http://planning-harfordgis.opendata.arcgis.com/datasets/f9106678e2054f408e4dda38142d33d9_49,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/49,"-76.5715,39.3898,-76.0813,39.723"
http://planning-harfordgis.opendata.arcgis.com/datasets/cccf8a34c3714195914912c72cae11c3_15,Floodplain,"The regulatory 100-year floodplain is an area mapped by the Federal 
Emergency Management Agency based upon the probability of that area 
flooding from stormwater on the order of once every 100 years.? The Department of Planning  Zoning is a repository for FEMA's Flood
 Insurance Rate Maps (FIRMs) and offers assistance in making floodplain 
determinations and understanding flood insurance requirements. Land 
located within the 100 year floodplain has a 1% chance of being flooded 
in any given year, or 26% chance during the life of a mortgage, is 
subject to restrictive building regulations.",2015-06-08T18:57:16.000Z,2018-04-16T15:21:49.524Z,http://planning-harfordgis.opendata.arcgis.com/datasets/cccf8a34c3714195914912c72cae11c3_15,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/15,"-76.5722,39.2563,-76.0323,39.7231"
http://planning-harfordgis.opendata.arcgis.com/datasets/61e4091b4b524a97a1020a4ad12199ed_12,Election Precincts,Election Precinct boundaries for Harford County Maryland.,2015-06-08T19:45:43.000Z,2018-04-16T15:29:12.945Z,http://planning-harfordgis.opendata.arcgis.com/datasets/61e4091b4b524a97a1020a4ad12199ed_12,https://hcggis.harfordcountymd.gov/public/rest/services/OpenGIS/OpenGISMaster/MapServer/12,"-76.5718,39.2978,-76.0567,39.7229"
identifier,portalName
http://opendata.minneapolismn.gov/datasets/d4f231795f0a4414ae8e2d8db2a45cda_0,Downtown Height,"An overlay district is any of several additional districts
established by the zoning regulations that may be more or less restrictive than
the primary zoning district. Where a property is located within an overlay
district, it is subject to the provisions of both the primary zoning district
and the overlay district. Where the provisions are in conflict, the overlay
district governs. In the city?s municipal code, these districts are described
in chapter 551: https://www.municode.com/library/mn/minneapolis/codes/code_of_ordinances?nodeId=MICOOR_TIT20ZOCO_CH551OVDI

?

?


 
  
  FID
  
  
  Auto-generated unique identifier for individual features.
  
 
 
  
  Shape
  
  
  Auto-generated field indicating feature type
  
 
 
  
  NAME
  
  
  Abbreviated code indicating the type of overlay district
  represented by the feature.
  
 
 
  
  SYMBOL_NAM
  
  
  Indicates the type of overlay district represented by the
  feature.
  
 
",2015-07-16T17:11:23.000Z,2017-12-15T18:32:50.408Z,http://opendata.minneapolismn.gov/datasets/d4f231795f0a4414ae8e2d8db2a45cda_0,https://services.arcgis.com/afSMGVsC7QlRK1kZ/arcgis/rest/services/PlanningOverlayDistricts/FeatureServer/0,"-93.365,44.877,-93.19,45.108"
http://opendata.minneapolismn.gov/datasets/d4f231795f0a4414ae8e2d8db2a45cda_6,Linden Hills,"An overlay district is any of several additional districts
established by the zoning regulations that may be more or less restrictive than
the primary zoning district. Where a property is located within an overlay
district, it is subject to the provisions of both the primary zoning district
and the overlay district. Where the provisions are in conflict, the overlay
district governs. In the city?s municipal code, these districts are described
in chapter 551: https://www.municode.com/library/mn/minneapolis/codes/code_of_ordinances?nodeId=MICOOR_TIT20ZOCO_CH551OVDI

?

?


 
  
  FID
  
  
  Auto-generated unique identifier for individual features.
  
 
 
  
  Shape
  
  
  Auto-generated field indicating feature type
  
 
 
  
  NAME
  
  
  Abbreviated code indicating the type of overlay district
  represented by the feature.
  
 
 
  
  SYMBOL_NAM
  
  
  Indicates the type of overlay district represented by the
  feature.
  
 
",2015-07-16T17:11:23.000Z,2018-10-17T15:01:05.800Z,http://opendata.minneapolismn.gov/datasets/d4f231795f0a4414ae8e2d8db2a45cda_6,https://services.arcgis.com/afSMGVsC7QlRK1kZ/arcgis/rest/services/PlanningOverlayDistricts/FeatureServer/6,"-93.365,44.877,-93.19,45.108"
http://opendata.minneapolismn.gov/datasets/d4f231795f0a4414ae8e2d8db2a45cda_3,Downtown Shelter,"An overlay district is any of several additional districts
established by the zoning regulations that may be more or less restrictive than
the primary zoning district. Where a property is located within an overlay
district, it is subject to the provisions of both the primary zoning district
and the overlay district. Where the provisions are in conflict, the overlay
district governs. In the city?s municipal code, these districts are described
in chapter 551: https://www.municode.com/library/mn/minneapolis/codes/code_of_ordinances?nodeId=MICOOR_TIT20ZOCO_CH551OVDI

?

?


 
  
  FID
  
  
  Auto-generated unique identifier for individual features.
  
 
 
  
  Shape
  
  
  Auto-generated field indicating feature type
  
 
 
  
  NAME
  
  
  Abbreviated code indicating the type of overlay district
  represented by the feature.
  
 
 
  
  SYMBOL_NAM
  
  
  Indicates the type of overlay district represented by the
  feature.
  
 
",2015-07-16T17:11:23.000Z,2017-12-15T18:32:51.064Z,http://opendata.minneapolismn.gov/datasets/d4f231795f0a4414ae8e2d8db2a45cda_3,https://services.arcgis.com/afSMGVsC7QlRK1kZ/arcgis/rest/services/PlanningOverlayDistricts/FeatureServer/3,"-93.365,44.877,-93.19,45.108"
http://opendata.minneapolismn.gov/datasets/d4f231795f0a4414ae8e2d8db2a45cda_9,Pedestrian Oriented,"An overlay district is any of several additional districts
established by the zoning regulations that may be more or less restrictive than
the primary zoning district. Where a property is located within an overlay
district, it is subject to the provisions of both the primary zoning district
and the overlay district. Where the provisions are in conflict, the overlay
district governs. In the city?s municipal code, these districts are described
in chapter 551: https://www.municode.com/library/mn/minneapolis/codes/code_of_ordinances?nodeId=MICOOR_TIT20ZOCO_CH551OVDI

?

?


 
  
  FID
  
  
  Auto-generated unique identifier for individual features.
  
 
 
  
  Shape
  
  
  Auto-generated field indicating feature type
  
 
 
  
  NAME
  
  
  Abbreviated code indicating the type of overlay district
  represented by the feature.
  
 
 
  
  SYMBOL_NAM
  
  
  Indicates the type of overlay district represented by the
  feature.
  
 
",2015-07-16T17:11:23.000Z,2018-01-05T16:45:05.544Z,http://opendata.minneapolismn.gov/datasets/d4f231795f0a4414ae8e2d8db2a45cda_9,https://services.arcgis.com/afSMGVsC7QlRK1kZ/arcgis/rest/services/PlanningOverlayDistricts/FeatureServer/9,"-93.365,44.877,-93.19,45.108"
