publisher,keyword,identifier,title,description,issued,modified,landingPage,webService,spatial
http://opendata.dc.gov/datasets/495cd53bdc1b4ee28f77096cded41f48,Aerial Photography Download (Orthophoto) - 2010,"This data provided via download from a Google Drive.?Aerial Photography Download (Orthophoto) of Washington, DC at 6 inch resolution. Dated 2010.",2015-10-22T23:11:30.000Z,2018-10-01T15:15:20.417Z,http://opendata.dc.gov/datasets/495cd53bdc1b4ee28f77096cded41f48,https://drive.google.com/a/dc.gov/file/d/0B1Wt8FRXoFfJdWtRdFR0ZDkwb1U/view,"-77.176,38.755,-76.896,39.035",http://opendata.dc.gov/datasets/495cd53bdc1b4ee28f77096cded41f48
http://opendata.dc.gov/datasets/7241f6d500b44288ad983f0942b39663_10,Washington DC Boundary,"District of Columbia boundary. The dataset is a polygon representing the District of Columbia boundary, created as part of the DC Geographic Information System (DC GIS) for the D.C. Office of the Chief Technology Officer (OCTO) and participating D.C. government agencies. The boundary was identified from public records and heads-up digitized using a combination of the 1995 orthophotographs, planimetric roads features, and the USGS digital raster graphic quad sheets, and 1999 planimetrics for the Potomac River boundary.Also see the District's Boundary Stone markers.",2015-02-27T19:20:21.000Z,2018-10-01T15:16:51.047Z,http://opendata.dc.gov/datasets/7241f6d500b44288ad983f0942b39663_10,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Administrative_Other_Boundaries_WebMercator/MapServer/10,"-77.1198964251,38.7915818465,-76.9090163369,38.9959674016",http://opendata.dc.gov/datasets/7241f6d500b44288ad983f0942b39663_10
http://opendata.dc.gov/datasets/4062b2ba53a3471d962604b452e4237c_0,2011 Private Building Energy and Water Performance Benchmarking,"AbstractThe Clean and Affordable Energy Act of 2008 established that all private buildings over?50,000 gross square feet within the District of Columbia, including multifamily residences,?must annually measure and disclose their energy and water consumption to the District?Department of the Environment (DDOE). Benchmarking is defined as tracking a building?s energy?and water use and using a standard metric to compare the building?s performance against past?performance and to its peers nationwide. These comparisons have been shown to drive energy?efficiency upgrades and increase occupancy rates and property values. The District of?Columbia has chosen U.S. EPA?s free, industry-standard ENERGY STAR? Portfolio Manager? tool?for benchmarking and reporting. DDOE is required to publicly disclose the ENERGY STAR??Benchmarking results for each privately owned building that is subject to the benchmarking?law, beginning with the 2nd year of benchmarking data for that building. For more?information, see ddoe.dc.gov/energybenchmarking.PurposeThis data is used by the District, building owners and managers, and by prospective tenants?and buyers to evaluate and compare the energy efficiency of large privately owned buildings.?[For 2011 File:] 2011 energy bench marking data is being disclosed for privately owned?buildings over 200,000 gross square feet that also reported 2010 data. Water benchmarking was?not required for submissions for calendar year 2011.",2014-10-29T18:34:57.000Z,2018-10-01T15:15:27.918Z,http://opendata.dc.gov/datasets/4062b2ba53a3471d962604b452e4237c_0,https://opendata.arcgis.com/datasets/4062b2ba53a3471d962604b452e4237c_0/FeatureServer/0,"-77.136,38.786,-76.928,38.994",http://opendata.dc.gov/datasets/4062b2ba53a3471d962604b452e4237c_0
http://opendata.dc.gov/datasets/1057f1898171442487816b7f891dc2fc,LiDAR - Reflective Surface - 2009,"(Read More) This data provided via download from a Google Drive.?Reflective Surface Light Detection and Ranging (LIDAR) Data for Washington, DC at 1 meter resolution. ?Reflective surface data represents the DEM created by laser energy reflected from the first surface encountered by the laser pulse. ?Some energy may continue beyond this initial surface to be reflected by a subsequent surface as represented by the Last Return data.",2015-10-22T23:20:33.000Z,2018-10-01T15:15:21.229Z,http://opendata.dc.gov/datasets/1057f1898171442487816b7f891dc2fc,https://drive.google.com/a/dc.gov/file/d/0B1Wt8FRXoFfJSWxPSmNTVlpnY28/view,"-77.176,38.755,-76.896,39.035",http://opendata.dc.gov/datasets/1057f1898171442487816b7f891dc2fc
http://opendata.dc.gov/datasets/3158cf800173494d926de2bbb4c9fe8b_0,Website Analytics Yearly Page Views,"This dataset is a direct export from DC government's Google Analytics report for all page views on http://www.dc.gov?web portal. This shows the top 100 most visited pages, per year, on DC.gov from 2008 to March 2018. It is identified by the part of the URL after the dc.gov domain path where users have visited.More information at?http://support.google.com",2017-11-21T18:56:44.000Z,2018-09-14T19:40:19.000Z,http://opendata.dc.gov/datasets/3158cf800173494d926de2bbb4c9fe8b_0,https://opendata.arcgis.com/datasets/3158cf800173494d926de2bbb4c9fe8b_0/FeatureServer/0,"-77.136,38.786,-76.928,38.994",http://opendata.dc.gov/datasets/3158cf800173494d926de2bbb4c9fe8b_0
http://opendata.dc.gov/datasets/fa7a54ff3762480ba2d339ae3ba2c693_4,Public School Administration Points,"DC Public Schools Administrative Offices. This dataset contains points representing administrative offices. It was created for the D.C. public schools and later added to the DC Geographic Information System (DC GIS) for the D.C. Office of the Chief Technology Officer (OCTO). This dataset includes all identifiable DCPS offices, facilities, school parking lots, and warehouses. Does not include any public, private or charter school information. Administrative Office locations were obtained from public school and administrative office listing obtained from the DC Public Schools, Office of Facilities Management. Current for the 2005-06 school year. All DC GIS data is stored and exported in Maryland State Plane coordinates NAD 83 meters. METADATA CONTENT IS IN PROCESS OF VALIDATION AND SUBJECT TO CHANGE.",2015-02-27T20:53:00.000Z,2018-10-01T15:19:54.790Z,http://opendata.dc.gov/datasets/fa7a54ff3762480ba2d339ae3ba2c693_4,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Education_WebMercator/MapServer/4,"-77.0652273327,38.8377194168,-76.9572191734,38.9750447569",http://opendata.dc.gov/datasets/fa7a54ff3762480ba2d339ae3ba2c693_4
http://opendata.dc.gov/datasets/553e228272594584a16300b8a927478a_20,Zoning Campus Areas,"Campus plans defines University Areas. The dataset contains locations and attributes of University Areas, created as part of the DC Geographic Information System (DC GIS) for the D.C. Office of Zoning (DCOZ) and participating D.C. government agencies. METADATA CONTENT IS IN PROCESS OF VALIDATION AND SUBJECT TO CHANGE.",2015-02-27T21:08:39.000Z,2018-10-01T15:24:52.272Z,http://opendata.dc.gov/datasets/553e228272594584a16300b8a927478a_20,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Planning_Landuse_and_Zoning_WebMercator/MapServer/20,"-77.0938273275,38.8961121418,-76.9874614891,38.947182862",http://opendata.dc.gov/datasets/553e228272594584a16300b8a927478a_20
http://opendata.dc.gov/datasets/c3c0ae91dca54c5d9ce56962fa0dd645_68,Address Residential Units,"Address Residential Units. This table contains residential units and attributes of Address points, created as part of the Master Address Repository (MAR) for the D.C. Residential units can be condominiums or also apartments. Office of the Chief Technology Officer (OCTO) and DC Department of Consumer and Regulatory Affairs?. It contains the addresses in the District of Columbia which are typically placed on the buildings. More information on the MAR can be found at?http://dcgis.dc.gov.",2017-08-08T19:47:14.000Z,2018-10-01T15:20:02.211Z,http://opendata.dc.gov/datasets/c3c0ae91dca54c5d9ce56962fa0dd645_68,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Property_and_Land_WebMercator/MapServer/68,"-77.133,38.789,-76.931,38.991",http://opendata.dc.gov/datasets/c3c0ae91dca54c5d9ce56962fa0dd645_68
http://opendata.dc.gov/datasets/bf78692457244db0acc70ccda790aa74_4,DMV Service Locations,"DC Government: agency locations. The dataset contains locations and attributes of DC Agencies, created as part of the DC Geographic Information System (DC GIS) for the D.C. Office of the Chief Technology Officer (OCTO) and participating D.C. government agencies.Databases researched by the DC Office of the Chief Technology Officer (OCTO) identified DC Agency locations and DC GIS staff geo-processed the data.METADATA CONTENT IS IN PROCESS OF VALIDATION AND SUBJECT TO CHANGE.",2015-02-27T21:12:58.000Z,2018-10-01T15:22:39.237Z,http://opendata.dc.gov/datasets/bf78692457244db0acc70ccda790aa74_4,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Public_Service_WebMercator/MapServer/4,"-77.0643372409,38.8204159933,-76.9478095304,38.9588205519",http://opendata.dc.gov/datasets/bf78692457244db0acc70ccda790aa74_4
http://opendata.dc.gov/datasets/9ee92fd0fd6947d5b8b7b0651b997ae7_30,2030 Proposed Bus Rapid Transit,Bus Rapid Transit - 2030 transportation plan. METADATA CONTENT IS IN PROCESS OF VALIDATION AND SUBJECT TO CHANGE.,2015-02-27T21:14:48.000Z,2018-10-01T16:43:47.772Z,http://opendata.dc.gov/datasets/9ee92fd0fd6947d5b8b7b0651b997ae7_30,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Transportation_WebMercator/MapServer/30,"-77.0749769902,38.8612026788,-76.9693465569,38.9235470649",http://opendata.dc.gov/datasets/9ee92fd0fd6947d5b8b7b0651b997ae7_30
http://opendata.dc.gov/datasets/62daadbb1ecb4cfdb522339c45621ab0,LiDAR - Bare Earth - 2014,This data is provided via download from a Google Drive. Bare Earth Light Detection and Ranging (LIDAR) Data - 1m resolution. The dataset contains locations and attributes of bare earth elevations in meters. ?Bare earth model is created by identifying those returns that fall on the ground surface and interpolating a surface between these points. ?In this manner buildings and vegetation are removed from Bare Earth Model. ?This data set does not include bridges and overpasses in the Bare Earth model as the delineation point for these structures is not reliably discernible in the LiDAR data.,2015-10-22T18:10:03.000Z,2018-10-01T15:15:20.450Z,http://opendata.dc.gov/datasets/62daadbb1ecb4cfdb522339c45621ab0,https://drive.google.com/file/d/0B1Wt8FRXoFfJZjBoa0Qyc2JpWUE/view,"-77.176,38.755,-76.896,39.035",http://opendata.dc.gov/datasets/62daadbb1ecb4cfdb522339c45621ab0
http://opendata.dc.gov/datasets/7be89a8587174e758ab511ef3b299b18,Keily Historic Survey Map - 1851,"This data provided via download from a Google Drive.?Map of the city of Washington D.C. in 1851 : established as the permanent seat of the government of the U.S. of Am. / James Keily, surveyor",2015-10-22T19:25:53.000Z,2018-10-01T15:15:20.961Z,http://opendata.dc.gov/datasets/7be89a8587174e758ab511ef3b299b18,https://drive.google.com/a/dc.gov/file/d/0B1Wt8FRXoFfJVG1ZQVFNdzhZTVk/view,"-77.176,38.755,-76.896,39.035",http://opendata.dc.gov/datasets/7be89a8587174e758ab511ef3b299b18
http://opendata.dc.gov/datasets/14faf3d4bfbe4ca4a713bf203a985151_0,All City Service Requests - Last 30 Days,"Data provided here are from the District's 311 service request center in the last 30 days. They represent all service requests such as abandoned automobiles, parking meter repair and bulk trash pickup. Requests are received by the Office of Unified Communications (OUC) through the Mayor's Call Center (311), citizens web intake at?http://311.dc.gov, electronic and US mail service or via other methods of communication.The?Office of Unified Communications (OUC)?oversees the designated call center for all 311 calls and for all District 911 calls.Please also visit the?DC 311 Service Request Map?which allows the public to see service requests in the last 30 days. Users can view requests by Ward within charts. Just set the area filter to select service requests. Click on a service request to view details.http://311.dc.gov",2015-04-30T13:00:56.000Z,2018-10-01T15:15:28.040Z,http://opendata.dc.gov/datasets/14faf3d4bfbe4ca4a713bf203a985151_0,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_APPS/SR_30days_Open/MapServer/0,"-77.1143094047,38.8157827522,-76.909402538,38.9942764846",http://opendata.dc.gov/datasets/14faf3d4bfbe4ca4a713bf203a985151_0
http://opendata.dc.gov/datasets/505a80f95a5f46e38c0895404a9de6ab_8,Moving Violations Summary for 2010,"The?Vision Zero?data contained in this layer pertain to moving violations issued by the District of Columbia's?Metropolitan Police Department (MPD)?and partner agencies with the authority to do so. For example, the?District Department of Transportation's (DDOT)?traffic control officers who?prevent congestion through enforcement and control at intersections throughout the District. Locations of moving violations are identified from a database provided by the?District?Department of Motor Vehicles (DMV).The data is summarized by ticket counts based on time of day, week of year, year, and category of violation.?The summary form was created as a series of aggregated street segment data, in order to view spatial patterns on a weekly basis. This is a temporal crosstab of violation types (defined below) by week and time of day (ranges defined below).Users are able to query by week to get a DC-wide yearly and weekly perspective on over 40 different combinations of violations.??Create interesting street segment heat maps which can get quite specific to identify patterns and answer questions. For example, where are the majority of Unsafe Operator moving violations in the AM Rush of 2010? These data will give up to 52 distinct street segments of information ? one for each week of the year.Field Definitions:Identification?Weeknumber ? Week of Year, based on a Sunday start of the week StreetSeg ? Street Segment ID, corresponds to the DDOT street centerline ?StreetSegID? field Registered Name ? Street nameStreetType ? Type of Street (Road, Ave, etc)Quad ? DC Quadrant?FromAddLeft ? Unit number start (for approximating this segment?s block)?ToAddLeft ? Unit number end (for approximating this segment?s blockMovingLow Speeding (Under 20mph) - speed violations under 20mphHigh Speeding (above 20mph) - speed violations over 20 mph including reckless drivingUnsafe Driving -violations for driving maneuvers unsafe to traffic?Unsafe Vehicle - violations for vehicle characteristics unsafe to traffic Unsafe Operator- violations for operator (driver) characteristics unsafe to trafficOther- miscellaneous violationsImportant Notes:? Records which could not be associated to a street centerline segment (StreetSeg) were excluded from these summariesRecords which do not have a time of day associated with the violation were excluded from these summaries.",2016-02-09T14:25:19.000Z,2018-10-01T17:56:27.440Z,http://opendata.dc.gov/datasets/505a80f95a5f46e38c0895404a9de6ab_8,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Violations_Moving_2010/MapServer/8,"-77.1126,38.816,-76.9094,38.9953",http://opendata.dc.gov/datasets/505a80f95a5f46e38c0895404a9de6ab_8
http://opendata.dc.gov/datasets/ae96db0a66914f05ab09c83f9e9df15f_9,Automated External Defibrillator,"This data set contains locations for Automated External Defibrillators (AED) that have been registered with the District's Fire and EMS agency. An AED is an electronic device that analyzes the heart?s rhythm and tells the user to deliver a defibrillation shock when it is required. An AED is portable and easy to use. Anyone who has successfully completed a nationally-recognized CPR/AED course can use an AED. The AED program will train the public to recognize early warning signs of cardiac arrest, perform cardio-pulmonary resuscitation (CPR), and promote the placement of AEDs in places where people work, exercise, and congregate. DC Fire/EMS partners in this effort are the American Heart Association, the DC Chamber of Commerce, the National Capital Chapter of the American Red Cross and Medtronic Physio-Control. Together we are promoting healthy eating and proper exercise, public education programs encouraging people to learn CPR and how to operate an AED, and increasing the availability of AEDs in the District. For further information visit http://fems.dc.gov/page/automated-external-defibrillator-program or contact (202) 673-3320 or via email: dcpad.program@dc.gov.",2015-11-24T19:37:41.000Z,2018-10-01T15:20:38.267Z,http://opendata.dc.gov/datasets/ae96db0a66914f05ab09c83f9e9df15f_9,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Health_WebMercator/MapServer/9,"-77.0973,38.815,-76.9282,38.9848",http://opendata.dc.gov/datasets/ae96db0a66914f05ab09c83f9e9df15f_9
http://opendata.dc.gov/datasets/9d99b74e5222400f98abf3e19f525c1c_4,Appropriation Points,"Appropriation points. U.S Appropriations are lands set aside at the time of the original founding and platting of the city for use by the U.S. Federal Government.  The White House, for instance, Treasury Building, Ellipse and LaFayette Park all sit on Appropriation No. 1.  D.C General Hospital is on Appropriation No.13 (with the consent of the Federal Government). Appropriations are often confused with U.S Reservations but the two terms are not interchangeable.  There are 17 U.S Appropriations in Washington, D.C., all of which are located within the limits of the Original City and, by definition; there can never be any more.Created as part of the DC Geographic Information System (DC GIS) for the D.C. Office of the Chief Technology Officer (OCTO) and participating D.C. government agencies. U.S Appropriations are lands set aside at the time of the original founding and platting of the city for use by the U.S. Federal Government.",2015-02-27T21:09:47.000Z,2018-10-01T15:31:45.135Z,http://opendata.dc.gov/datasets/9d99b74e5222400f98abf3e19f525c1c_4,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Property_and_Land_WebMercator/MapServer/4,"-77.051661393,38.8644199675,-76.9748245289,38.8978489394",http://opendata.dc.gov/datasets/9d99b74e5222400f98abf3e19f525c1c_4
http://opendata.dc.gov/datasets/71f724b80ec44b6a96118f4a310f3614,Hopkins Survey - 1879,"This data provided via download from a Google Drive. Atlas of fifteen miles around Washington, including the counties of Fairfax and Alexandria, Virginia / compiled and published from actual surveys by G.M. Hopkins.",2015-10-22T19:00:14.000Z,2018-10-01T15:15:20.749Z,http://opendata.dc.gov/datasets/71f724b80ec44b6a96118f4a310f3614,https://drive.google.com/a/dc.gov/file/d/0B1Wt8FRXoFfJbGxFTmUweW81SFE/view,"-77.176,38.755,-76.896,39.035",http://opendata.dc.gov/datasets/71f724b80ec44b6a96118f4a310f3614
http://opendata.dc.gov/datasets/808d388c773c48199ef87810d11cc3d6,LiDAR - Reflective Surface - 2008,"(Read More) This data provided via download from a Google Drive.?Reflective Surface Light Detection and Ranging (LIDAR) Data for Washington, Dc at 1 meter resolution. ?Reflective surface data represents the DEM created by laser energy reflected from the first surface encountered by the laser pulse. ? ?Some energy may continue beyond this initial surface to be reflected by a subsequent surface as represented by the Last Return data.",2015-10-22T23:23:24.000Z,2018-10-01T15:15:19.671Z,http://opendata.dc.gov/datasets/808d388c773c48199ef87810d11cc3d6,https://drive.google.com/a/dc.gov/file/d/0B1Wt8FRXoFfJSHRjdmQtQTZoMzA/view,"-77.176,38.755,-76.896,39.035",http://opendata.dc.gov/datasets/808d388c773c48199ef87810d11cc3d6
http://opendata.dc.gov/datasets/1a811c0e45f2438e9ebe8ae3b270a9d4,Baist Real Estate Atlas - 1959,This data is provided via download from a Google Drive.?The Baist Index provides a mapping index that mirrors the hardcopy index in the original Baist Map Volumes. ?These are real estate map scans from 1959.,2015-10-22T17:36:50.000Z,2018-10-01T15:15:20.553Z,http://opendata.dc.gov/datasets/1a811c0e45f2438e9ebe8ae3b270a9d4,https://drive.google.com/a/dc.gov/file/d/0B1Wt8FRXoFfJTHFRQ0RaczYxamM/view,"-77.176,38.755,-76.896,39.035",http://opendata.dc.gov/datasets/1a811c0e45f2438e9ebe8ae3b270a9d4
http://opendata.dc.gov/datasets/093488ef7fb64092acab2dcf1f3cc5a0_0,Shaw Historic Sites,Shaw Historic Sites. Shows locations of historic sites in Shaw Neighborhood. People and Places of Historic Significance in Shaw Neighborhood and vicinity.,2015-02-27T21:06:23.000Z,2018-10-01T15:15:42.778Z,http://opendata.dc.gov/datasets/093488ef7fb64092acab2dcf1f3cc5a0_0,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Historic_WebMercator/MapServer/0,"-77.0435985243,38.8905166627,-77.0052366374,38.9314858573",http://opendata.dc.gov/datasets/093488ef7fb64092acab2dcf1f3cc5a0_0
http://opendata.dc.gov/datasets/cc055f19375e484cb0fee522700145d3,LiDAR - DC Point Cloud - 2015,"(Read More) LiDAR point cloud data for Washington, DC is available for anyone to use on Amazon S3. This dataset, managed by the Office of the Chief Technology Officer (OCTO), through the direction of the District of Columbia GIS program, contains tiled point cloud data for the entire District along with associated metadata.LiDAR is a remote sensing method that emits hundreds of thousands of near-infrared light pulses a second to measure distances to the Earth. These light pulses generate precise, 3D information about the shape of the Earth and its surface characteristics. LiDAR is popularly used to make high-resolution maps and digital elevation models, with applications in geodesy, archaeology, geography, geology, seismology, and forestry.",2017-03-29T12:40:02.000Z,2018-10-01T15:15:18.897Z,http://opendata.dc.gov/datasets/cc055f19375e484cb0fee522700145d3,https://aws.amazon.com/public-datasets/dc-lidar/,"-77.176,38.755,-76.896,39.035",http://opendata.dc.gov/datasets/cc055f19375e484cb0fee522700145d3
http://opendata.dc.gov/datasets/4e6d291106924c078ba4d61524a296ef_26,Tree Trimming in Last 30 Days,"This data layer shows 311 Service Requests in the last 30 days for requests of?a public space tree be pruned. DDOT's Urban Forestry Administration (UFA) prunes the District's street trees to maintain the trees overall health, form, and safety for the area around the tree. Trees are also pruned to give clearance over sidewalks and roadways, followed by minor roadways, alleys (to allow passage for sanitation and emergency vehicles), and pedestrian walkways. DDOTs UFA will make the final determination regarding the viability of pruning a tree.",2015-04-30T13:01:15.000Z,2018-10-01T15:20:21.029Z,http://opendata.dc.gov/datasets/4e6d291106924c078ba4d61524a296ef_26,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_APPS/SR_30days_Open/MapServer/26,"-77.10324459,38.8208832171,-76.9160450519,38.9882417955",http://opendata.dc.gov/datasets/4e6d291106924c078ba4d61524a296ef_26
http://opendata.dc.gov/datasets/abfc50875c3a4131bc6f7a39371b882f_13,Rodent/Insect Control - Last 30 Days,This data layer shows 311 Service Requests in the last 30 days for rodent and insect control on public property. ?Insect reports on private property must be reported to a private company for abatement.,2015-04-30T13:01:06.000Z,2018-10-01T15:21:23.832Z,http://opendata.dc.gov/datasets/abfc50875c3a4131bc6f7a39371b882f_13,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_APPS/SR_30days_Open/MapServer/13,"-77.0845332988,38.839172855,-76.9212341281,38.9883036865",http://opendata.dc.gov/datasets/abfc50875c3a4131bc6f7a39371b882f_13
http://opendata.dc.gov/datasets/5e0513c9413349cdaa0d47c77f9447ba_26,Leaf Collection Streets,"The fall leaf collection program runs from the first week of November through the second week of January. This data highlights road ways where the Department of Public Works (DPW) will collect leaves at least twice by ?vacuuming? loose leaves residents rake into their treebox(es). Loose leaves will be sent for composting. In neighborhoods with alley trash/recycling collections, bagged leaves may be placed where trash and recycling are collected. For more information please visit?http://dpw.dc.gov.",2015-11-24T21:09:23.000Z,2018-10-01T15:28:06.900Z,http://opendata.dc.gov/datasets/5e0513c9413349cdaa0d47c77f9447ba_26,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Public_Service_WebMercator/MapServer/26,"-77.1167,38.7932,-76.9094,38.9953",http://opendata.dc.gov/datasets/5e0513c9413349cdaa0d47c77f9447ba_26
http://opendata.dc.gov/datasets/297c17e0191d4fc6ae78d024f54324fe,LiDAR - Intensity - 2015,"(Read More). The District of Columbia government requires a comprehensive range of GIS data and photogrammetric mapping to support a wide variety of applications through the DC GIS program. Due to technology advances, expanding user base needs, and aging data, DC GIS acquired new LIDAR data in spring 2015 to establish a more thorough and better quality core LIDAR dataset The LiDAR data products are suitable for 1 foot (or less) contour generation.Intensity images generated from the RPC data for the DC OCTO 2015 LiDAR project covering approximately 80 square miles, in which its extents cover Arlington County in Washington DC. Intensity is a measure, collected for every point, of the return strength of the laser pulse that generated the point. It is based, in part, on the reflectivity of the object struck by the laser pulse.  This project consists of deliverables in accordance with USGS v1.2 specifications and meets or exceeds the level of quality for QL1 (8 points per meter).",2016-02-23T19:33:26.000Z,2018-10-01T15:15:20.946Z,http://opendata.dc.gov/datasets/297c17e0191d4fc6ae78d024f54324fe,https://drive.google.com/open?id=0B4JuB6g9n_rmOFhKcUhCWjhBSnM,"-77.176,38.755,-76.896,39.035",http://opendata.dc.gov/datasets/297c17e0191d4fc6ae78d024f54324fe
http://opendata.dc.gov/datasets/fba63dce73c8428b9395ef939387c337_13,Parking Violations Summary for 2013 - Weeks 1 to 26,"The?Vision Zero?data contained in this layer pertain to parking violations issued by the District of Columbia's?Metropolitan Police Department (MPD)?and partner agencies with the authority to do so. For example, the?District Department of Transportation's (DDOT)?traffic control officers who?prevent congestion through enforcement and control at intersections throughout the District. Locations of moving violations are identified from a database provided by the?District?Department of Motor Vehicles (DMV).The data is summarized by ticket counts based on time of day, week of year, year, and category of violation.?The summary form was created as a series of aggregated street segment data, in order to view spatial patterns on a weekly basis. This is a temporal crosstab of violation types (defined below) by week and time of day (ranges defined below).Users are able to query by week to get a DC-wide yearly and weekly perspective on over?50 different combinations of violations.??Create interesting street segment heat maps which can get quite specific to identify patterns and answer questions. For example, what type of parking violations occurred the most in the time period of this data? These data will give up to?26 distinct street segments of information ? one for each week of the half year.Field Definitions:Identification?Weeknumber ? Week of Year, based on a Sunday start of the weekStreetSeg ? Street Segment ID, corresponds to the DDOT street centerline ?StreetSegID? fieldRegistered Name ? Street nameStreetType ? Type of Street (Road, Ave, etc)Quad ? DC Quadrant?FromAddLeft ? Unit number start (for approximating this segment?s block)?ToAddLeft ? Unit number end (for approximating this segment?s blockMovingImproper commercial and residential vehicle parkingparking in a manner impeding bicycle and pedestrian access parking meter violations?miscellaneous parking violations parking in a restricted/reserved curbside use zone ?residential permit parking program violationsImportant Notes:? Records which could not be associated to a street centerline segment (StreetSeg) were excluded from these summaries. Records which do not have a time of day associated with the violation were excluded from these summaries.",2016-02-10T17:48:11.000Z,2018-10-01T16:50:25.441Z,http://opendata.dc.gov/datasets/fba63dce73c8428b9395ef939387c337_13,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/ViolationsSummary/MapServer/13,"-77.113,38.8141,-76.9094,38.9923",http://opendata.dc.gov/datasets/fba63dce73c8428b9395ef939387c337_13
http://opendata.dc.gov/datasets/b8e5fb96e36943f88bdcec7f6001e13c_31,Combined Sewer Outfall Sewer Shed,Combined Sewers Outfall (CSO) drainage areas. The dataset contains locations and attributes of the drainage areas of CSO It is created as part of the DC Geographic Information System (DC GIS) for the D.C. Office of the Chief Technology Officer (OCTO) and participating D.C. government agencies. METADATA CONTENT IS IN PROCESS OF VALIDATION AND SUBJECT TO CHANGE.,2015-02-27T20:55:51.000Z,2018-10-01T15:24:34.742Z,http://opendata.dc.gov/datasets/b8e5fb96e36943f88bdcec7f6001e13c_31,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Environment_WebMercator/MapServer/31,"-77.0798354841,38.8567741309,-76.9712050068,38.9813664445",http://opendata.dc.gov/datasets/b8e5fb96e36943f88bdcec7f6001e13c_31
http://opendata.dc.gov/datasets/cb26440f46674d5f9c9c3457becc1762_23,Other Traffic Signs,Other traffic signs. Contract NCPC 93-02. This document describes the planimetric map production for the 350 tiles located in Washington DC and the surrounding states of MD and VA.,2015-02-27T21:14:44.000Z,2018-10-01T16:24:48.571Z,http://opendata.dc.gov/datasets/cb26440f46674d5f9c9c3457becc1762_23,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Transportation_WebMercator/MapServer/23,"-77.1167630565,38.8048343656,-76.9105383586,38.9944088151",http://opendata.dc.gov/datasets/cb26440f46674d5f9c9c3457becc1762_23
http://opendata.dc.gov/datasets/9ed4ec5e95d8417fa4947d25068a02e6_38,Hypothermia Shelter Info in Last 30 Days,The?Chief Technology Office?shares service requests data feeds that come through?http://311.dc.gov?and the Mayor's 311 call center. These are locations for hypothermia shelter information in?the last?30 days.,2015-12-10T20:02:22.000Z,2018-10-01T15:22:10.039Z,http://opendata.dc.gov/datasets/9ed4ec5e95d8417fa4947d25068a02e6_38,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_APPS/SR_30days_Open/MapServer/38,"-77.176,38.755,-76.896,39.035",http://opendata.dc.gov/datasets/9ed4ec5e95d8417fa4947d25068a02e6_38
http://opendata.dc.gov/datasets/333a674a1a1748ffad283fca523b5a49_32,Parcel Lots (Historical),"The dataset contains locations and attributes of historical or retired Parcel Lot polygons, created as part of the DC Geographic Information System (DC GIS) for the D.C. Office of the Chief Technology Officer (OCTO) and participating D.C. government agencies. These features are created when a property transaction occurs that changes the lot. Please visit http://vpm.dc.gov/ for additional information. All DC GIS data is stored and exported in Maryland State Plane coordinates NAD 83 meters.",2015-02-27T21:10:02.000Z,2018-10-01T15:39:05.834Z,http://opendata.dc.gov/datasets/333a674a1a1748ffad283fca523b5a49_32,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Property_and_Land_WebMercator/MapServer/32,"-77.0995637226,38.8105782305,-76.9317415995,38.9876984375",http://opendata.dc.gov/datasets/333a674a1a1748ffad283fca523b5a49_32
http://opendata.dc.gov/datasets/602fa498eba24576aef5c83949da8d2b,Shaded Relief Historic Map - 1793,This data provided via download from a Google Drive. 1793 Historic shaded relief map for Washington DC,2015-10-22T18:53:53.000Z,2018-10-01T15:15:20.903Z,http://opendata.dc.gov/datasets/602fa498eba24576aef5c83949da8d2b,https://drive.google.com/a/dc.gov/file/d/0B1Wt8FRXoFfJVC1GN20wQlVFWE0/view,"-77.176,38.755,-76.896,39.035",http://opendata.dc.gov/datasets/602fa498eba24576aef5c83949da8d2b
