publisher,keyword,identifier,title,description,issued,modified,landingPage,webService,spatial
http://ogrip-geohio.opendata.arcgis.com/datasets/f8f4c89c60c842f7850d155a2eca8286,Fayette County Contact Information,Click link above for contact information.?,2015-12-29T20:23:45.000Z,2017-03-29T17:48:49.374Z,http://ogrip-geohio.opendata.arcgis.com/datasets/f8f4c89c60c842f7850d155a2eca8286,http://gis5.oit.ohio.gov/geohiosurvey/PubOrgDetail.aspx?id=59,"-180.0,-90.0,180.0,90.0",http://ogrip-geohio.opendata.arcgis.com/datasets/f8f4c89c60c842f7850d155a2eca8286
http://ogrip-geohio.opendata.arcgis.com/datasets/0fb3715b13334bc5b4088490f38500ca_0,Ottawa Address Points LBRS,The State of Ohio Location Based Response System address points depict the access points to addressable structures along public and private roads within participating Ohio Counties. Address point data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-20T19:24:28.000Z,2017-03-17T20:08:51.516Z,http://ogrip-geohio.opendata.arcgis.com/datasets/0fb3715b13334bc5b4088490f38500ca_0,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Ottawa_LBRS/FeatureServer/0,"-83.4178,41.455,-82.7125,41.7239",http://ogrip-geohio.opendata.arcgis.com/datasets/0fb3715b13334bc5b4088490f38500ca_0
http://ogrip-geohio.opendata.arcgis.com/datasets/ef1db2a5c21b43af8da54b54b377d784_3,Clark Centerlines LBRS,The State of Ohio Location Based Response System road centerlines depict center of pavement of public and private roads within participating Ohio Counties. Address Range data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2014-12-31T15:53:06.000Z,2017-03-17T19:04:36.583Z,http://ogrip-geohio.opendata.arcgis.com/datasets/ef1db2a5c21b43af8da54b54b377d784_3,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Clark_LBRS/FeatureServer/3,"-84.1045,39.7322,-83.4948,40.0526",http://ogrip-geohio.opendata.arcgis.com/datasets/ef1db2a5c21b43af8da54b54b377d784_3
http://ogrip-geohio.opendata.arcgis.com/datasets/e295f0fcd0fc431283693af2f7ada49c,Butler County GIS Website,Link to Butler County GIS Website.,2015-12-29T14:48:59.000Z,2015-12-29T14:49:35.000Z,http://ogrip-geohio.opendata.arcgis.com/datasets/e295f0fcd0fc431283693af2f7ada49c,http://maps.butlercountyohio.org/,"-180.0,-90.0,180.0,90.0",http://ogrip-geohio.opendata.arcgis.com/datasets/e295f0fcd0fc431283693af2f7ada49c
http://ogrip-geohio.opendata.arcgis.com/datasets/10b90586d3404535a264be6d18c0ef33_4,Lucas Centerlines LBRS,The State of Ohio Location Based Response System road centerlines depict center of pavement of public and private roads within participating Ohio Counties. Address Range data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-12T18:44:32.000Z,2017-03-17T18:39:07.791Z,http://ogrip-geohio.opendata.arcgis.com/datasets/10b90586d3404535a264be6d18c0ef33_4,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Lucas_LBRS/FeatureServer/4,"-84.0503,41.411,-83.1802,41.7669",http://ogrip-geohio.opendata.arcgis.com/datasets/10b90586d3404535a264be6d18c0ef33_4
http://ogrip-geohio.opendata.arcgis.com/datasets/8fc34816811b416e8b0d2e16f2e4a1b9_1,Preble Intersections LBRS,The State of Ohio Location Based Response System intersections depict the intersections along public and private roads within participating Ohio Counties. Intersection data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-29T19:36:40.000Z,2017-03-17T18:39:23.411Z,http://ogrip-geohio.opendata.arcgis.com/datasets/8fc34816811b416e8b0d2e16f2e4a1b9_1,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Preble_LBRS/FeatureServer/1,"-84.8464,39.5462,-84.4208,39.9357",http://ogrip-geohio.opendata.arcgis.com/datasets/8fc34816811b416e8b0d2e16f2e4a1b9_1
http://ogrip-geohio.opendata.arcgis.com/datasets/e21146c132694936bbb09b76442377fb_3,Butler Rail Crossings LBRS,The State of Ohio Location Based Response System railroads depict the railroads along public and private roads within participating Ohio Counties. Rail data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2014-12-30T16:50:49.000Z,2017-03-17T18:55:20.915Z,http://ogrip-geohio.opendata.arcgis.com/datasets/e21146c132694936bbb09b76442377fb_3,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Butler_LBRS/FeatureServer/3,"-84.821,39.2928,-84.3332,39.568",http://ogrip-geohio.opendata.arcgis.com/datasets/e21146c132694936bbb09b76442377fb_3
http://ogrip-geohio.opendata.arcgis.com/datasets/a116fd3b5f144cb9a08f54433e82f298_1,Muskingum Intersections LBRS,The State of Ohio Location Based Response System intersections depict the intersections along public and private roads within participating Ohio Counties. Intersection data was developed from data collected by field observation of existing address locations at the time of collection.View Full Metadata,2015-01-20T18:39:25.000Z,2017-03-17T18:56:21.306Z,http://ogrip-geohio.opendata.arcgis.com/datasets/a116fd3b5f144cb9a08f54433e82f298_1,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Muskingum_LBRS/FeatureServer/1,"-82.4089,39.7313,-81.6257,40.1954",http://ogrip-geohio.opendata.arcgis.com/datasets/a116fd3b5f144cb9a08f54433e82f298_1
http://ogrip-geohio.opendata.arcgis.com/datasets/28fba394f297464e8e55182cad4e0bee,Belmont County GIS Website,Belmont County Ohio GIS Website.,2015-12-29T14:29:41.000Z,2015-12-29T14:30:07.000Z,http://ogrip-geohio.opendata.arcgis.com/datasets/28fba394f297464e8e55182cad4e0bee,http://www.belmontcountygis.com,"-180.0,-90.0,180.0,90.0",http://ogrip-geohio.opendata.arcgis.com/datasets/28fba394f297464e8e55182cad4e0bee
http://ogrip-geohio.opendata.arcgis.com/datasets/687c04e2bf304ae991c047778bad6f0d_0,Parcel Transfer Update 09-16-2018,"This dataset contains parcel transfers in Stark County, Ohio between 09/06/2018 and 09/13/2018. Information about former owner and city, village, or township are also included.",2018-09-16T08:24:08.000Z,2018-09-16T08:24:20.349Z,http://ogrip-geohio.opendata.arcgis.com/datasets/687c04e2bf304ae991c047778bad6f0d_0,https://opendata.arcgis.com/datasets/687c04e2bf304ae991c047778bad6f0d_0/FeatureServer/0,"-180.0,-90.0,180.0,90.0",http://ogrip-geohio.opendata.arcgis.com/datasets/687c04e2bf304ae991c047778bad6f0d_0
http://ogrip-geohio.opendata.arcgis.com/datasets/d3b95c6d30144c1a94ef0b7eb2cff715_3,Wood Rail Crossings LBRS,The State of Ohio Location Based Response System railroads depict the railroads along public and private roads within participating Ohio Counties. Rail data was developed from data collected by field observation of existing address locations at the time of collection.View Full Metadata,2015-01-30T14:17:39.000Z,2015-08-28T14:38:04.000Z,http://ogrip-geohio.opendata.arcgis.com/datasets/d3b95c6d30144c1a94ef0b7eb2cff715_3,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Wood_LBRS/FeatureServer/3,"-83.89,41.1656,-83.41,41.6184",http://ogrip-geohio.opendata.arcgis.com/datasets/d3b95c6d30144c1a94ef0b7eb2cff715_3
http://ogrip-geohio.opendata.arcgis.com/datasets/b34ef1425e9f48c68c73c5f5820226e8_1,Gallia Intersections LBRS,The State of Ohio Location Based Response System intersections depict the intersections along public and private roads within participating Ohio Counties. Intersection data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-06T18:56:13.000Z,2017-03-17T19:52:21.120Z,http://ogrip-geohio.opendata.arcgis.com/datasets/b34ef1425e9f48c68c73c5f5820226e8_1,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Gallia_LBRS/FeatureServer/1,"-82.5883,38.5524,-82.0879,39.0455",http://ogrip-geohio.opendata.arcgis.com/datasets/b34ef1425e9f48c68c73c5f5820226e8_1
http://ogrip-geohio.opendata.arcgis.com/datasets/39f3e7b7ff454f579fb6ed3a7598a5bf,ODNR GIS Website,"?The Department of Natural Resources GIS web pages contains 
information related to digital geographic data and the GIMS Program. The site is 
divided into the following four sections:


Data Search  Metadata - This section allows 
the user to browse the DNR metadata system. Users can search the digital data 
directory, generate metadata reports and download selected data. Where data 
cannot be directly downloaded, the metadata report gives transfer instructions 
and contacts for alternative ways to acquire the data.

Interactive Mapping Applications?-?ODNR Desktop FlexViewer and JavaScript map applications are developed in house by the Office of Information Technology GIS Group for use by industry professionals, various federal/state/local government agencies  the general public.

Maps and Services?- ODNR GIS Web Mapping Services (WMS) are the best way to access our most up-to-date geospatial information.  Our GIS web services are delivered using ArcGIS Server and made available for public consumption. These map services can allow client applications to access the contents of a map on the server in much the same way that they would if the map was stored locally.",2014-05-09T15:31:43.000Z,2015-11-13T14:52:10.000Z,http://ogrip-geohio.opendata.arcgis.com/datasets/39f3e7b7ff454f579fb6ed3a7598a5bf,http://geospatial.ohiodnr.gov/,"-180.0,-90.0,180.0,90.0",http://ogrip-geohio.opendata.arcgis.com/datasets/39f3e7b7ff454f579fb6ed3a7598a5bf
http://ogrip-geohio.opendata.arcgis.com/datasets/750e216780234a4ba9aceda67e5f4de9_0,Hardin Address Points LBRS,The State of Ohio Location Based Response System address points depict the access points to addressable structures along public and private roads within participating Ohio Counties. Address point data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-09T15:06:09.000Z,2017-03-17T19:04:56.832Z,http://ogrip-geohio.opendata.arcgis.com/datasets/750e216780234a4ba9aceda67e5f4de9_0,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Hardin_LBRS/FeatureServer/0,"-83.8855,40.5008,-83.4167,40.8244",http://ogrip-geohio.opendata.arcgis.com/datasets/750e216780234a4ba9aceda67e5f4de9_0
http://ogrip-geohio.opendata.arcgis.com/datasets/bc7ce745040b4eceb31e0eb7b0a044ca_0,Seneca Address Points LBRS,The State of Ohio Location Based Response System address points depict the access points to addressable structures along public and private roads within participating Ohio Counties. Address point data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-29T19:59:55.000Z,2017-03-17T18:48:58.128Z,http://ogrip-geohio.opendata.arcgis.com/datasets/bc7ce745040b4eceb31e0eb7b0a044ca_0,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Seneca_LBRS/FeatureServer/0,"-83.4443,40.9904,-82.8295,41.267",http://ogrip-geohio.opendata.arcgis.com/datasets/bc7ce745040b4eceb31e0eb7b0a044ca_0
http://ogrip-geohio.opendata.arcgis.com/datasets/c9e1e172d5c941a58006a15c42663197_2,Wood Landmarks LBRS,The State of Ohio Location Based Response System?landmarks?depict the landmarks along public and private roads within participating Ohio Counties. Landmark data was developed from data?collected by field observation of existing address locations at the time of collection.??View Full Metadata,2015-01-30T14:16:17.000Z,2017-03-17T18:38:05.639Z,http://ogrip-geohio.opendata.arcgis.com/datasets/c9e1e172d5c941a58006a15c42663197_2,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Wood_LBRS/FeatureServer/2,"-83.8899,41.1624,-83.4097,41.6208",http://ogrip-geohio.opendata.arcgis.com/datasets/c9e1e172d5c941a58006a15c42663197_2
http://ogrip-geohio.opendata.arcgis.com/datasets/ce9864bf06ef40dda7bc2253c4d11f71_2,Miami Landmarks LBRS,The State of Ohio Location Based Response System?landmarks?depict the landmarks along public and private roads within participating Ohio Counties. Landmark data was developed from data?collected by field observation of existing address locations at the time of collection.View Full Metadata,2015-01-20T14:46:04.000Z,2017-03-17T19:22:50.268Z,http://ogrip-geohio.opendata.arcgis.com/datasets/ce9864bf06ef40dda7bc2253c4d11f71_2,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Miami_LBRS/FeatureServer/2,"-84.4361,39.8806,-84.0215,40.2024",http://ogrip-geohio.opendata.arcgis.com/datasets/ce9864bf06ef40dda7bc2253c4d11f71_2
http://ogrip-geohio.opendata.arcgis.com/datasets/7f00da6c93194b8bba6ab81be6c79319,OHS Mapping Website,"?The Online Mapping System is a GIS web application designed to provide qualified professionals with instant access to Ohio Historic Preservation Office data. The site allows users to query and view maps of OHPO inventory data, create maps and export tabular data.The intention of this site is to promote the utility of GIS and spatial data as decision support tools for federal undertakings subject to Section 106 of the National Historic Preservation Act and for scholarly research on Ohio history, architecture and archaeology. When you register, you have the right to view and obtain information about cultural resources in Ohio and the responsibility to protect spatial information on sensitive archaeological and historic resources. ?Access to the site's basic tools and data is available to all registered users. However, access to OHPO inventory data, such as the National Register of Historic Places, Ohio Historic Inventory and the Ohio Archaeological Inventory, is limited to paid subscribers. Paid subscriptions are strictly limited to qualified professionals.?Registration is required.?http://www.ohiohistory.org/ohio-historic-preservation-office/online-mapping-system/account-registration",2014-05-09T17:21:55.000Z,2015-11-13T14:56:05.000Z,http://ogrip-geohio.opendata.arcgis.com/datasets/7f00da6c93194b8bba6ab81be6c79319,http://www.ohiohistory.org/ohio-historic-preservation-office/online-mapping-system,"-180.0,-90.0,180.0,90.0",http://ogrip-geohio.opendata.arcgis.com/datasets/7f00da6c93194b8bba6ab81be6c79319
http://ogrip-geohio.opendata.arcgis.com/datasets/33d1449c947a4b27a4b36b026d8c14d0_0,Ohio Senate Districts,"The district maps represents the results of the 2012-2022 apportionment plan for the State of Ohio. The shapefiles were obtained from the Ohio Secretary of State's Office website. Detailed information regarding the development of these shapefiles can be found at: http://www.sos.state.oh.us/SOS/reshape/GADistricts/adoptedMap.aspxTHE FOLLOWING IS AN EXERPT FROM THE? FINAL OHIO APPORTIONMENT PLAN? AS AMENDED, ADOPTED AND ENGROSSED ON SEPTEMBER 30, 2011 - http://www.sos.state.oh.us/sos/upload/reshape/GA/Apportionment-Engrossed.pdfPart A. General Overview? 1.?? To assist users in their review of the legislative district plan, the plan geography is being provided in different formats. These include a geographic data file known as a shape file and a tabular data file known as an assignment file. The geographic file includes the boundaries for each district. The tabular data file includes one record for the lowest level of geography used to create the plan and the district to which it is assigned.? 2.?? Users with Geographic Information Systems (GIS) software may note a handful of instances in which the appearance of the geography assigned to each district may not match the legal boundaries. Notes follow on these instances below.? 3.?? As a general caveat, whatever the geographic representation might appear to be when the legislative plan is viewed via any software, the controlling document as to the status of any geography is the legal definitions as submitted by the Joint Secretaries to the Ohio Apportionment Board. Those definitions can be found in this document.? 4.?? Any geographic area of the state not specifically named in this legal definition for House and Senate Districts that is wholly contained within the boundaries of a district but not contiguous to any district boundary, is assigned to that district. Any geographic area of the state not specifically named in this legal definition that is contiguous to any district boundary is assigned to that district with which it has the longest continuous boundary. If two or more boundaries are of equal length, the area is assigned to the district with less population. All districts are contiguous including those that are contiguous only by bodies of water.? 5.?? The legal definition will be posted at the following website designated by the Ohio Apportionment Board: http://www.reshapeohio.org.?? [link not valid as of 2/13/2015] Part B. Geographic Database? The underlying geographic database used to create plans for legislative districts was developed by the Urban Center at Cleveland State University (CSU) in conjunction with the Voinovich Center at Ohio University (OU) as part of the project to develop the 2010 Ohio Common and Unified Redistricting Database (OCURD). CSU was selected by bipartisan action by the co-chairs of the Ohio Legislative Task Force on Redistricting, Reapportionment and Demographic Research. The lowest level of geography in this database is not the census block but the split census block.? 1.?? The overall purpose of the project was to accommodate for the fact that many census blocks contain portions of multiple higher levels of geography, such as a precinct or a municipality. In geographic terms, these are known as ?split? units because they did not nest into the higher levels of geography. The project also enabled the creation of geographic layers for wards (which were not part of the census geographic products) and precincts that more closely reflect the boundaries used in the 2008 and 2010 elections.? 2.?? To create a geographic system that allowed for topological integrity, the OCURD project used the boundaries of the higher levels of geography as overlays and assigned the underlying census block, or portions thereof, to each of the higher levels. When the higher level geography crossed the census block, a new geographic unit was created known as a split block. It is this ?block split? layer of geography that was the lowest level of geography from which the legislative districts were created.? 3.?? Another goal of the OCURD project was to estimate the population in each portion of the split blocks. The project researched several means by which this could be accomplished and chose a method based upon the length of the streets in each such block. Because the population was estimated for each portion, the number of persons was not rounded to a whole person and thus some fractional numbers will be found.? 4.?? Another issue arose as the OCURD database was being used by the Joint Secretaries of the Ohio Apportionment Board to create legislative plans. This issue relates to the fact that many of the higher levels of geography, notably municipalities, wards, and precincts, contain multiple pieces of territory that are separated by distances short and long. In geographic terms, these are known as ?non-contiguous areas? (NCA) because there is some other land or water between the pieces. There are two types of NCAs: those that are not contiguous because they are islands surrounded by water and those that are not contiguous because they are legally or technically a portion of a geographic unit but surrounded by other land-based geographic units. Examples of the first type are the islands off the coast of Lake Erie. Examples of the second type abound in the state.? 5.?? In most cases, the multi-part units are combined for geographic representation in GIS software. In geographic terms, these are known as ?shapes? and are assigned to a district as one unit, even though there may be separate estimates of population for the blocks that comprise the higher level unit. Because they are combined as an entire shape they can only be assigned to one district by the GIS software used for the redistricting phase of the apportionment process. The software used by the Board to undertake this process was Maptitude for Redistricting (MTR) by Caliper Corporation.? 6.?? Requirements of the Ohio Constitution relate to both creating districts from contiguous territory and the maintenance of political subdivision boundaries. Therefore, making use of a multi-part area as the boundary of a district could present a situation in which a political subdivision would be split and a district would be created using non-contiguous territory.? 7.?? Whatever the geographic representation of the GIS software, the controlling document as to the status of any geography is the legal definition as adopted by the Apportionment Board. 8.?? Because some areas in the higher geographic levels are multi-part units the software flagged some districts as being non-contiguous. Notes on these situations follow.? ?Part C. Notes on Specific Districts:? The following areas include districts that were designated by the Maptitude software as having some non-contiguous areas:? 1.?? District 38?Stark County. Block 391517147013085 is split into two pieces including portions of precincts 151ANY  151AEB. The portion in 151ANY contains no population and is a part of district 49. See the item 4 in Part A and the legal definition.? 2.?? District 46?Lucas County. Several islands are located off the Lake Erie coast but are portions of Jerusalem Township. See the item 4 in Part A and the legal definition.? 3.?? District 48?Stark County. Block 391517123002009 is split into three pieces including portions of precincts 151ACD, 151AME, and 151ANG. Each of these portions contains no population. The triangular portion at the lower south east of the block is a part of district 49. See the item 4 in Part A and the legal definition.? 4.?? District 55?Lorain County. Several islands are located off the Lake Erie coast but are portions of Avon Lake City. See the item 4 in Part A and the legal definition.? 5.?? District 83?Hardin and Logan Counties. There is one unit in the ?Block Split? layer, 390650007003086091AAR, that is unassigned in the map. It contains no population and is surrounded by district 83. See the item 4 in Part A and the legal description.? 6.?? District 88?Sandusky County. One island is located in Sandusky Bay but is a portion of Riley Township. See the item 4 in Part A and the legal definition.7.?? District 89?Ottawa County. This district has three components: the portion above Sandusky Bay; the portion below Sandusky Bay; and several islands off the Lake Erie coast. See the item 4 in Part A and the legal definition.?",2015-02-18T20:58:36.000Z,2017-03-17T18:29:13.525Z,http://ogrip-geohio.opendata.arcgis.com/datasets/33d1449c947a4b27a4b36b026d8c14d0_0,http://geo.oit.ohio.gov/arcgis/rest/services/OhioHouseSenateDistricts/FeatureServer/0,"-84.9187,38.3805,-80.4797,41.9937",http://ogrip-geohio.opendata.arcgis.com/datasets/33d1449c947a4b27a4b36b026d8c14d0_0
http://ogrip-geohio.opendata.arcgis.com/datasets/65460b5e88114e1e843e1a891bae62a2,Fulton County Contact Information,Click link above for contact information. ?,2015-12-29T20:26:11.000Z,2017-03-29T17:48:51.842Z,http://ogrip-geohio.opendata.arcgis.com/datasets/65460b5e88114e1e843e1a891bae62a2,http://gis5.oit.ohio.gov/geohiosurvey/PubOrgDetail.aspx?id=40,"-180.0,-90.0,180.0,90.0",http://ogrip-geohio.opendata.arcgis.com/datasets/65460b5e88114e1e843e1a891bae62a2
http://ogrip-geohio.opendata.arcgis.com/datasets/1f16365553bf43aa8c442aa6cf6840c1_2,Morgan Landmarks LBRS,The State of Ohio Location Based Response System?landmarks?depict the landmarks along public and private roads within participating Ohio Counties. Landmark data was developed from data?collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-20T17:56:20.000Z,2017-03-17T18:29:31.775Z,http://ogrip-geohio.opendata.arcgis.com/datasets/1f16365553bf43aa8c442aa6cf6840c1_2,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Morgan_LBRS/FeatureServer/2,"-82.0795,39.4515,-81.5929,39.7618",http://ogrip-geohio.opendata.arcgis.com/datasets/1f16365553bf43aa8c442aa6cf6840c1_2
http://ogrip-geohio.opendata.arcgis.com/datasets/c1e6835f220c4306984e06a6e6ea189e_2,Madison Landmarks LBRS,The State of Ohio Location Based Response System?landmarks?depict the landmarks along public and private roads within participating Ohio Counties. Landmark data was developed from data?collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-12T18:51:08.000Z,2017-03-17T18:51:09.139Z,http://ogrip-geohio.opendata.arcgis.com/datasets/c1e6835f220c4306984e06a6e6ea189e_2,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Madison_LBRS/FeatureServer/2,"-83.5394,39.7074,-83.2427,40.1093",http://ogrip-geohio.opendata.arcgis.com/datasets/c1e6835f220c4306984e06a6e6ea189e_2
http://ogrip-geohio.opendata.arcgis.com/datasets/fcb399364b8a407ab12d8deba1aed43d_3,Morrow Rail Crossings LBRS,The State of Ohio Location Based Response System railroads depict the railroads along public and private roads within participating Ohio Counties. Rail data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-20T18:33:50.000Z,2017-03-17T18:37:33.933Z,http://ogrip-geohio.opendata.arcgis.com/datasets/fcb399364b8a407ab12d8deba1aed43d_3,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Morrow_LBRS/FeatureServer/3,"-82.9477,40.4237,-82.791,40.7125",http://ogrip-geohio.opendata.arcgis.com/datasets/fcb399364b8a407ab12d8deba1aed43d_3
http://ogrip-geohio.opendata.arcgis.com/datasets/af8191aa63214024aca9071362f1bb81_1,Morgan Intersections LBRS,The State of Ohio Location Based Response System intersections depict the intersections along public and private roads within participating Ohio Counties. Intersection data was developed from data collected by field observation of existing address locations at the time of collection.View Full Metadata,2015-01-20T17:54:41.000Z,2017-03-17T18:53:50.130Z,http://ogrip-geohio.opendata.arcgis.com/datasets/af8191aa63214024aca9071362f1bb81_1,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Morgan_LBRS/FeatureServer/1,"-82.0903,39.4224,-81.5612,39.8029",http://ogrip-geohio.opendata.arcgis.com/datasets/af8191aa63214024aca9071362f1bb81_1
http://ogrip-geohio.opendata.arcgis.com/datasets/4abc028f96354fd2bab0e5e6e0c7e446_0,Greene Address Points LBRS,The State of Ohio Location Based Response System address points depict the access points to addressable structures along public and private roads within participating Ohio Counties. Address point data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-08T17:49:44.000Z,2017-03-17T18:35:34.662Z,http://ogrip-geohio.opendata.arcgis.com/datasets/4abc028f96354fd2bab0e5e6e0c7e446_0,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Greene_LBRS/FeatureServer/0,"-84.12,39.5484,-83.6492,39.8531",http://ogrip-geohio.opendata.arcgis.com/datasets/4abc028f96354fd2bab0e5e6e0c7e446_0
http://ogrip-geohio.opendata.arcgis.com/datasets/78025059b3a04b7286073121189ab682_3,Guernsey Rail Crossings LBRS,The State of Ohio Location Based Response System railroads depict the railroads along public and private roads within participating Ohio Counties. Rail data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-08T18:04:14.000Z,2017-03-17T20:13:18.056Z,http://ogrip-geohio.opendata.arcgis.com/datasets/78025059b3a04b7286073121189ab682_3,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Guernsey_LBRS/FeatureServer/3,"-81.7025,39.8508,-81.5375,40.0197",http://ogrip-geohio.opendata.arcgis.com/datasets/78025059b3a04b7286073121189ab682_3
http://ogrip-geohio.opendata.arcgis.com/datasets/aeb28e4cc53849d3a3b06da046288a85_0,Washington Address Points LBRS,The State of Ohio Location Based Response System address points depict the access points to addressable structures along public and private roads within participating Ohio Counties. Address point data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-29T21:55:46.000Z,2017-01-03T19:33:31.279Z,http://ogrip-geohio.opendata.arcgis.com/datasets/aeb28e4cc53849d3a3b06da046288a85_0,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Washington_LBRS/FeatureServer/0,"-81.8528,39.2099,-81.0366,39.6486",http://ogrip-geohio.opendata.arcgis.com/datasets/aeb28e4cc53849d3a3b06da046288a85_0
http://ogrip-geohio.opendata.arcgis.com/datasets/eac025ccf566499d916c71a17073cbc4_2,Portage Landmarks LBRS,The State of Ohio Location Based Response System?landmarks?depict the landmarks along public and private roads within participating Ohio Counties. Landmark data was developed from data?collected by field observation of existing address locations at the time of collection..?View Full Metadata,2015-01-29T19:01:20.000Z,2017-03-17T19:01:24.769Z,http://ogrip-geohio.opendata.arcgis.com/datasets/eac025ccf566499d916c71a17073cbc4_2,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Portage_LBRS/FeatureServer/2,"-81.3989,40.9853,-80.9975,41.3519",http://ogrip-geohio.opendata.arcgis.com/datasets/eac025ccf566499d916c71a17073cbc4_2
http://ogrip-geohio.opendata.arcgis.com/datasets/a0a782e2896a4703b61072c3ef6dab7c,Hancock County Contact Information,Click link above for contact information.?,2015-12-29T20:29:30.000Z,2017-03-29T17:48:49.127Z,http://ogrip-geohio.opendata.arcgis.com/datasets/a0a782e2896a4703b61072c3ef6dab7c,http://gis5.oit.ohio.gov/geohiosurvey/PubOrgDetail.aspx?id=69,"-180.0,-90.0,180.0,90.0",http://ogrip-geohio.opendata.arcgis.com/datasets/a0a782e2896a4703b61072c3ef6dab7c
http://ogrip-geohio.opendata.arcgis.com/datasets/ac4ed2423f5241ecbee55299a49618be_2,Shelby Landmarks LBRS,The State of Ohio Location Based Response System?landmarks?depict the landmarks along public and private roads within participating Ohio Counties. Landmark data was developed from data?collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-29T20:14:30.000Z,2017-01-03T19:31:58.979Z,http://ogrip-geohio.opendata.arcgis.com/datasets/ac4ed2423f5241ecbee55299a49618be_2,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Shelby_LBRS/FeatureServer/2,"-84.4387,40.1871,-84.0152,40.4818",http://ogrip-geohio.opendata.arcgis.com/datasets/ac4ed2423f5241ecbee55299a49618be_2
http://ogrip-geohio.opendata.arcgis.com/datasets/332351a0281342189314bbfb68830360_1,Hancock Intersections LBRS,The State of Ohio Location Based Response System intersections depict the intersections along public and private roads within participating Ohio Counties. Intersection data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-09T14:59:06.000Z,2017-03-17T18:34:53.027Z,http://ogrip-geohio.opendata.arcgis.com/datasets/332351a0281342189314bbfb68830360_1,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Hancock_LBRS/FeatureServer/1,"-83.9059,40.8105,-83.3977,41.1815",http://ogrip-geohio.opendata.arcgis.com/datasets/332351a0281342189314bbfb68830360_1
http://ogrip-geohio.opendata.arcgis.com/datasets/d6b690a78b05475f86013c6983b09c3b_0,Guernsey Address Points LBRS,The State of Ohio Location Based Response System address points depict the access points to addressable structures along public and private roads within participating Ohio Counties. Address point data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-08T17:59:08.000Z,2017-03-17T18:52:09.460Z,http://ogrip-geohio.opendata.arcgis.com/datasets/d6b690a78b05475f86013c6983b09c3b_0,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Guernsey_LBRS/FeatureServer/0,"-81.7267,39.8359,-81.2245,40.2218",http://ogrip-geohio.opendata.arcgis.com/datasets/d6b690a78b05475f86013c6983b09c3b_0
